analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,525,label_Hcc,label_H4q,label_Hcc,label_H4q,0.3859005570411682,0.39355990290641785,0.007659345865249634,-0.007659345865249634,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,533,label_Hcc,label_H4q,label_Hcc,label_H4q,0.004199986811727285,0.979764997959137,0.9755650111474097,-0.9755650111474097,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,546,label_Hcc,label_H4q,label_Hcc,label_H4q,0.325028657913208,0.5178239941596985,0.19279533624649048,-0.19279533624649048,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,647,label_Hcc,label_H4q,label_Hcc,label_H4q,0.036465007811784744,0.4785219132900238,0.44205690547823906,-0.44205690547823906,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,746,label_Hcc,label_H4q,label_Hcc,label_H4q,0.21663203835487366,0.7133708000183105,0.4967387616634369,-0.4967387616634369,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,795,label_Hcc,label_H4q,label_Hcc,label_H4q,0.23170588910579681,0.5805630087852478,0.348857119679451,-0.348857119679451,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,803,label_Hcc,label_H4q,label_Hcc,label_H4q,0.20167161524295807,0.7089962363243103,0.5073246210813522,-0.5073246210813522,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,888,label_Hcc,label_H4q,label_Hcc,label_H4q,0.03211413323879242,0.6402480006217957,0.6081338673830032,-0.6081338673830032,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,919,label_Hcc,label_H4q,label_Hcc,label_H4q,0.2778831124305725,0.418434202671051,0.14055109024047852,-0.14055109024047852,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,926,label_Hcc,label_H4q,label_Hcc,label_H4q,0.24573342502117157,0.6749301552772522,0.4291967302560806,-0.4291967302560806,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,949,label_Hcc,label_H4q,label_Hcc,label_H4q,0.07545282691717148,0.6186642050743103,0.5432113781571388,-0.5432113781571388,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,958,label_Hcc,label_H4q,label_Hcc,label_H4q,0.2860523462295532,0.46907100081443787,0.18301865458488464,-0.18301865458488464,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,966,label_Hcc,label_H4q,label_Hcc,label_H4q,0.25078123807907104,0.30448630452156067,0.053705066442489624,-0.053705066442489624,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,968,label_Hcc,label_H4q,label_Hcc,label_H4q,0.27092742919921875,0.4194849729537964,0.14855754375457764,-0.14855754375457764,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,972,label_Hcc,label_H4q,label_Hcc,label_H4q,0.004090527538210154,0.8731849789619446,0.8690944514237344,-0.8690944514237344,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,980,label_Hcc,label_H4q,label_Hcc,label_H4q,0.04926701635122299,0.47280630469322205,0.42353928834199905,-0.42353928834199905,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,992,label_Hcc,label_H4q,label_Hcc,label_H4q,0.04348505660891533,0.9249750375747681,0.8814899809658527,-0.8814899809658527,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1000,label_Hcc,label_H4q,label_Hcc,label_H4q,0.32358869910240173,0.3497937321662903,0.02620503306388855,-0.02620503306388855,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1039,label_Hcc,label_H4q,label_Hcc,label_H4q,0.2798614203929901,0.5148835778236389,0.2350221574306488,-0.2350221574306488,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1070,label_Hcc,label_H4q,label_Hcc,label_H4q,0.019008932635188103,0.9519275426864624,0.9329186100512743,-0.9329186100512743,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1075,label_Hcc,label_H4q,label_Hcc,label_H4q,0.056745823472738266,0.6217294931411743,0.564983669668436,-0.564983669668436,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1084,label_Hcc,label_H4q,label_Hcc,label_H4q,0.012526219710707664,0.8434754610061646,0.8309492412954569,-0.8309492412954569,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1105,label_Hcc,label_H4q,label_Hcc,label_H4q,0.18385201692581177,0.734542727470398,0.5506907105445862,-0.5506907105445862,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1114,label_Hcc,label_H4q,label_Hcc,label_H4q,0.16103695333003998,0.49833497405052185,0.3372980207204819,-0.3372980207204819,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1117,label_Hcc,label_H4q,label_Hcc,label_H4q,0.22976160049438477,0.6309126615524292,0.40115106105804443,-0.40115106105804443,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1144,label_Hcc,label_H4q,label_Hcc,label_H4q,0.17417673766613007,0.3466082513332367,0.17243151366710663,-0.17243151366710663,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1150,label_Hcc,label_H4q,label_Hcc,label_H4q,0.1625363677740097,0.5556235313415527,0.39308716356754303,-0.39308716356754303,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1182,label_Hcc,label_H4q,label_Hcc,label_H4q,0.1500333845615387,0.5820062160491943,0.43197283148765564,-0.43197283148765564,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1204,label_Hcc,label_H4q,label_Hcc,label_H4q,0.09701743721961975,0.2954508662223816,0.19843342900276184,-0.19843342900276184,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1205,label_Hcc,label_H4q,label_Hcc,label_H4q,0.25425323843955994,0.2699829638004303,0.01572972536087036,-0.01572972536087036,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1223,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06171688064932823,0.6737270951271057,0.6120102144777775,-0.6120102144777775,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1227,label_Hcc,label_H4q,label_Hcc,label_H4q,0.40795186161994934,0.4392853081226349,0.03133344650268555,-0.03133344650268555,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1228,label_Hcc,label_H4q,label_Hcc,label_H4q,0.1868947595357895,0.4418787360191345,0.25498397648334503,-0.25498397648334503,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1235,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06996085494756699,0.7264513969421387,0.6564905419945717,-0.6564905419945717,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1236,label_Hcc,label_H4q,label_Hcc,label_H4q,0.4382375180721283,0.4856474697589874,0.04740995168685913,-0.04740995168685913,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1270,label_Hcc,label_H4q,label_Hcc,label_H4q,0.31657564640045166,0.3579842746257782,0.04140862822532654,-0.04140862822532654,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1274,label_Hcc,label_H4q,label_Hcc,label_H4q,0.3990974724292755,0.42632320523262024,0.027225732803344727,-0.027225732803344727,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1297,label_Hcc,label_H4q,label_Hcc,label_H4q,0.012595043517649174,0.970876932144165,0.9582818886265159,-0.9582818886265159,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1326,label_Hcc,label_H4q,label_Hcc,label_H4q,0.16695095598697662,0.677385151386261,0.5104341953992844,-0.5104341953992844,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1365,label_Hcc,label_H4q,label_Hcc,label_H4q,0.45144665241241455,0.5129473805427551,0.061500728130340576,-0.061500728130340576,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1369,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06788695603609085,0.6211798787117004,0.5532929226756096,-0.5532929226756096,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1379,label_Hcc,label_H4q,label_Hcc,label_H4q,0.015043875202536583,0.9381052255630493,0.9230613503605127,-0.9230613503605127,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1388,label_Hcc,label_H4q,label_Hcc,label_H4q,0.08454355597496033,0.6931291818618774,0.6085856258869171,-0.6085856258869171,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1455,label_Hcc,label_H4q,label_Hcc,label_H4q,0.10463595390319824,0.5040103197097778,0.3993743658065796,-0.3993743658065796,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1483,label_Hcc,label_H4q,label_Hcc,label_H4q,0.33074936270713806,0.6012696623802185,0.27052029967308044,-0.27052029967308044,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1561,label_Hcc,label_H4q,label_Hcc,label_H4q,0.10395128279924393,0.5115734934806824,0.40762221068143845,-0.40762221068143845,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1568,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06752369552850723,0.5647484660148621,0.49722477048635483,-0.49722477048635483,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1591,label_Hcc,label_H4q,label_Hcc,label_H4q,0.18961107730865479,0.6831132173538208,0.493502140045166,-0.493502140045166,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1605,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06196743994951248,0.8637547492980957,0.8017873093485832,-0.8017873093485832,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1607,label_Hcc,label_H4q,label_Hcc,label_H4q,0.24629448354244232,0.5625981092453003,0.31630362570285797,-0.31630362570285797,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1608,label_Hcc,label_H4q,label_Hcc,label_H4q,0.13195592164993286,0.6609789133071899,0.5290229916572571,-0.5290229916572571,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1683,label_Hcc,label_H4q,label_Hcc,label_H4q,0.06532861292362213,0.6633977293968201,0.5980691164731979,-0.5980691164731979,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1726,label_Hcc,label_H4q,label_Hcc,label_H4q,0.07975499331951141,0.46509769558906555,0.38534270226955414,-0.38534270226955414,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1739,label_Hcc,label_H4q,label_Hcc,label_H4q,0.18197102844715118,0.7579783797264099,0.5760073512792587,-0.5760073512792587,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1768,label_Hcc,label_H4q,label_Hcc,label_H4q,0.10024335235357285,0.5722395777702332,0.4719962254166603,-0.4719962254166603,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1770,label_Hcc,label_H4q,label_Hcc,label_H4q,0.35547661781311035,0.4277788996696472,0.07230228185653687,-0.07230228185653687,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1771,label_Hcc,label_H4q,label_Hcc,label_H4q,0.11264234036207199,0.394276887178421,0.28163454681634903,-0.28163454681634903,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1778,label_Hcc,label_H4q,label_Hcc,label_H4q,0.11625216156244278,0.2675119936466217,0.15125983208417892,-0.15125983208417892,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1783,label_Hcc,label_H4q,label_Hcc,label_H4q,0.35917800664901733,0.5881031155586243,0.22892510890960693,-0.22892510890960693,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1793,label_Hcc,label_H4q,label_Hcc,label_H4q,0.0546223446726799,0.8842202425003052,0.8295978978276253,-0.8295978978276253,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1803,label_Hcc,label_H4q,label_Hcc,label_H4q,0.31483978033065796,0.41274192929267883,0.09790214896202087,-0.09790214896202087,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1828,label_Hcc,label_H4q,label_Hcc,label_H4q,0.4031694531440735,0.4098878800868988,0.006718426942825317,-0.006718426942825317,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1848,label_Hcc,label_H4q,label_Hcc,label_H4q,0.15105360746383667,0.37953540682792664,0.22848179936408997,-0.22848179936408997,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1852,label_Hcc,label_H4q,label_Hcc,label_H4q,0.29668256640434265,0.39958304166793823,0.10290047526359558,-0.10290047526359558,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1958,label_Hcc,label_H4q,label_Hcc,label_H4q,0.3115385174751282,0.5128374695777893,0.20129895210266113,-0.20129895210266113,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1969,label_Hcc,label_H4q,label_Hcc,label_H4q,0.10947975516319275,0.3591471016407013,0.24966734647750854,-0.24966734647750854,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2028,label_Hcc,label_H4q,label_Hcc,label_H4q,0.24291901290416718,0.28488898277282715,0.04196996986865997,-0.04196996986865997,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2034,label_Hcc,label_H4q,label_Hcc,label_H4q,0.2070913463830948,0.7740040421485901,0.5669126957654953,-0.5669126957654953,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2135,label_Hcc,label_H4q,label_Hcc,label_H4q,0.07618553191423416,0.34758666157722473,0.27140112966299057,-0.27140112966299057,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2138,label_Hcc,label_H4q,label_Hcc,label_H4q,0.24804463982582092,0.24898797273635864,0.0009433329105377197,-0.0009433329105377197,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2142,label_Hcc,label_H4q,label_Hcc,label_H4q,0.038617245852947235,0.6309936046600342,0.592376358807087,-0.592376358807087,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2148,label_Hcc,label_H4q,label_Hcc,label_H4q,0.2303052693605423,0.5899376273155212,0.35963235795497894,-0.35963235795497894,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2156,label_Hcc,label_H4q,label_Hcc,label_H4q,0.051235683262348175,0.8099989295005798,0.7587632462382317,-0.7587632462382317,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2188,label_Hcc,label_H4q,label_Hcc,label_H4q,0.10029001533985138,0.6705394387245178,0.5702494233846664,-0.5702494233846664,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2201,label_Hcc,label_H4q,label_Hcc,label_H4q,0.09403735399246216,0.7135210037231445,0.6194836497306824,-0.6194836497306824,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2219,label_Hcc,label_H4q,label_Hcc,label_H4q,0.101527638733387,0.7819845080375671,0.6804568693041801,-0.6804568693041801,9,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2318,label_Hcc,label_H4q,label_Hcc,label_H4q,0.12239465862512589,0.6040427684783936,0.48164810985326767,-0.48164810985326767,9,pair_direct_legacy_replay
