analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1171,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2935611307621002,0.5484485030174255,0.2548873722553253,-0.2548873722553253,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1183,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.39905717968940735,0.4637286365032196,0.06467145681381226,-0.06467145681381226,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1192,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.10731466114521027,0.5459371209144592,0.43862245976924896,-0.43862245976924896,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1226,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3944568634033203,0.5504886507987976,0.1560317873954773,-0.1560317873954773,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1234,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2535962164402008,0.6109257340431213,0.35732951760292053,-0.35732951760292053,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1245,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2375715970993042,0.7529085874557495,0.5153369903564453,-0.5153369903564453,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1252,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.20728570222854614,0.5809231996536255,0.37363749742507935,-0.37363749742507935,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1302,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.25503504276275635,0.556176483631134,0.3011414408683777,-0.3011414408683777,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1304,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.23449759185314178,0.7628418803215027,0.5283442884683609,-0.5283442884683609,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1318,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.38487187027931213,0.558508574962616,0.17363670468330383,-0.17363670468330383,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1328,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.28907090425491333,0.47360706329345703,0.1845361590385437,-0.1845361590385437,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1344,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.1237466111779213,0.697210967540741,0.5734643563628197,-0.5734643563628197,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1351,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.356582373380661,0.44977664947509766,0.09319427609443665,-0.09319427609443665,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1361,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2198016196489334,0.399751752614975,0.17995013296604156,-0.17995013296604156,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1373,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.19320456683635712,0.766043484210968,0.5728389173746109,-0.5728389173746109,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1375,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.4174667000770569,0.44585299491882324,0.028386294841766357,-0.028386294841766357,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1381,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.22468958795070648,0.46702858805656433,0.24233900010585785,-0.24233900010585785,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1389,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.08334828913211823,0.5092459917068481,0.4258977025747299,-0.4258977025747299,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1392,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2753705382347107,0.7195825576782227,0.44421201944351196,-0.44421201944351196,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1402,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3491448760032654,0.5681949257850647,0.21905004978179932,-0.21905004978179932,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1427,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.1706671416759491,0.7744238376617432,0.6037566959857941,-0.6037566959857941,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1447,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.1053888350725174,0.8237124085426331,0.7183235734701157,-0.7183235734701157,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1452,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.016053352504968643,0.7228113412857056,0.7067579887807369,-0.7067579887807369,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1454,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.1934087574481964,0.6847891807556152,0.4913804233074188,-0.4913804233074188,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1475,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.18485276401042938,0.7935087084770203,0.6086559444665909,-0.6086559444665909,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1525,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.18690039217472076,0.7816876173019409,0.5947872251272202,-0.5947872251272202,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1528,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2677050232887268,0.5862091779708862,0.3185041546821594,-0.3185041546821594,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1549,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3741338849067688,0.426636666059494,0.05250278115272522,-0.05250278115272522,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1563,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.0858655571937561,0.6948772072792053,0.6090116500854492,-0.6090116500854492,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1574,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2039431631565094,0.2647956609725952,0.060852497816085815,-0.060852497816085815,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1576,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.22539114952087402,0.49517306685447693,0.2697819173336029,-0.2697819173336029,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1632,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.0561128705739975,0.9238139986991882,0.8677011281251907,-0.8677011281251907,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1652,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.36194807291030884,0.5446320176124573,0.18268394470214844,-0.18268394470214844,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1654,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.34804242849349976,0.3536228537559509,0.005580425262451172,-0.005580425262451172,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1689,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.0070402431301772594,0.9783502817153931,0.9713100385852158,-0.9713100385852158,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1694,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.18739183247089386,0.7591626644134521,0.5717708319425583,-0.5717708319425583,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1707,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.27486133575439453,0.44701388478279114,0.1721525490283966,-0.1721525490283966,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1710,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3305433392524719,0.6411309242248535,0.3105875849723816,-0.3105875849723816,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1711,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.39966222643852234,0.5506801605224609,0.1510179340839386,-0.1510179340839386,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1716,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.07607225328683853,0.9038715958595276,0.8277993425726891,-0.8277993425726891,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1722,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2796953022480011,0.6104724407196045,0.3307771384716034,-0.3307771384716034,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1750,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.05185955390334129,0.942662239074707,0.8908026851713657,-0.8908026851713657,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1751,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.13534097373485565,0.7811477184295654,0.6458067446947098,-0.6458067446947098,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1784,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.010685539804399014,0.9838237762451172,0.9731382364407182,-0.9731382364407182,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1798,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.030571626499295235,0.9436488747596741,0.9130772482603788,-0.9130772482603788,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1805,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.39236244559288025,0.5261874794960022,0.13382503390312195,-0.13382503390312195,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1807,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2797779440879822,0.7162721157073975,0.4364941716194153,-0.4364941716194153,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1822,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.39946267008781433,0.5517111420631409,0.15224847197532654,-0.15224847197532654,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1833,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2634938657283783,0.7228665947914124,0.45937272906303406,-0.45937272906303406,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1834,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2118900865316391,0.5247558951377869,0.31286580860614777,-0.31286580860614777,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1841,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.29201066493988037,0.3870801031589508,0.09506943821907043,-0.09506943821907043,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1871,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.4143677055835724,0.42534664273262024,0.010978937149047852,-0.010978937149047852,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1881,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.004791658837348223,0.9902458190917969,0.9854541602544487,-0.9854541602544487,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1908,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.14767244458198547,0.845991313457489,0.6983188688755035,-0.6983188688755035,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1918,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.02885647863149643,0.9651099443435669,0.9362534657120705,-0.9362534657120705,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1926,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2634860575199127,0.5098269581794739,0.24634090065956116,-0.24634090065956116,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1930,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2744303047657013,0.5655668377876282,0.2911365330219269,-0.2911365330219269,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1957,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.30431222915649414,0.3700997531414032,0.06578752398490906,-0.06578752398490906,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1982,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.07048047333955765,0.7207902073860168,0.6503097340464592,-0.6503097340464592,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1986,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.4661795496940613,0.5096942186355591,0.0435146689414978,-0.0435146689414978,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1991,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.29459628462791443,0.4872373640537262,0.19264107942581177,-0.19264107942581177,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1995,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.08488116413354874,0.8957018852233887,0.8108207210898399,-0.8108207210898399,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2026,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.47828465700149536,0.48980921506881714,0.011524558067321777,-0.011524558067321777,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2031,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.12524470686912537,0.38630256056785583,0.26105785369873047,-0.26105785369873047,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2047,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.005233611445873976,0.9654046893119812,0.9601710778661072,-0.9601710778661072,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2058,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.1480383425951004,0.8403055667877197,0.6922672241926193,-0.6922672241926193,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2059,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.446414589881897,0.546644389629364,0.10022979974746704,-0.10022979974746704,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2072,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.020815256983041763,0.8449468612670898,0.8241316042840481,-0.8241316042840481,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2089,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.36504605412483215,0.606243371963501,0.24119731783866882,-0.24119731783866882,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2090,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.001193598727695644,0.8786131143569946,0.877419515629299,-0.877419515629299,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2122,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.18316669762134552,0.3622005581855774,0.17903386056423187,-0.17903386056423187,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2123,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.2801158130168915,0.43402403593063354,0.15390822291374207,-0.15390822291374207,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2124,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.24973011016845703,0.5632160305976868,0.31348592042922974,-0.31348592042922974,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2127,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.3420655131340027,0.6444274187088013,0.3023619055747986,-0.3023619055747986,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2147,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.46632784605026245,0.528512179851532,0.06218433380126953,-0.06218433380126953,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2151,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.1673782467842102,0.4174509644508362,0.250072717666626,-0.250072717666626,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2161,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.29692691564559937,0.3200729191303253,0.023146003484725952,-0.023146003484725952,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2165,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.21647579967975616,0.35262709856033325,0.1361512988805771,-0.1361512988805771,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2191,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.32287177443504333,0.5430445671081543,0.22017279267311096,-0.22017279267311096,3,pair_direct_legacy_replay
B_src_to_tgt,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2192,label_Hcc,label_Hbb,label_Hcc,label_Hbb,0.15166741609573364,0.26051053404808044,0.1088431179523468,-0.1088431179523468,3,pair_direct_legacy_replay
