analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,117,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0013678539544343948,0.5913535356521606,0.5899856816977262,-0.5899856816977262,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,118,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.006189518608152866,0.9560010433197021,0.9498115247115493,-0.9498115247115493,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,119,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.16391220688819885,0.5515688061714172,0.3876565992832184,-0.3876565992832184,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,120,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0002564219757914543,0.7016692161560059,0.7014127941802144,-0.7014127941802144,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,121,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.010266800411045551,0.8148038983345032,0.8045370979234576,-0.8045370979234576,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,122,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.00934886746108532,0.5197402834892273,0.510391416028142,-0.510391416028142,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,123,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0020476728677749634,0.6719515323638916,0.6699038594961166,-0.6699038594961166,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,124,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.008331378921866417,0.5260303616523743,0.5176989827305079,-0.5176989827305079,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,125,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.16786648333072662,0.42375606298446655,0.25588957965373993,-0.25588957965373993,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,126,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.009669872000813484,0.8619004487991333,0.8522305767983198,-0.8522305767983198,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,127,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5290178656578064,0.04231696575880051,-0.4867008998990059,0.4867008998990059,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,128,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.060904718935489655,0.7016564607620239,0.6407517418265343,-0.6407517418265343,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,129,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.017762010917067528,0.7016928791999817,0.6839308682829142,-0.6839308682829142,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,130,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.1022077277302742,0.6970442533493042,0.59483652561903,-0.59483652561903,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,131,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.01074479054659605,0.47028443217277527,0.4595396416261792,-0.4595396416261792,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,132,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.05477463826537132,0.7424824237823486,0.6877077855169773,-0.6877077855169773,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,134,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.02892250195145607,0.6518809199333191,0.622958417981863,-0.622958417981863,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,135,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.008107487112283707,0.7366592288017273,0.7285517416894436,-0.7285517416894436,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,136,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.04044228047132492,0.7185238599777222,0.6780815795063972,-0.6780815795063972,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,137,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.002534223021939397,0.9544504880905151,0.9519162650685757,-0.9519162650685757,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,138,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.01109436433762312,0.589361846446991,0.5782674821093678,-0.5782674821093678,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,139,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.010419945232570171,0.8928344249725342,0.882414479739964,-0.882414479739964,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,140,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.007679431699216366,0.9465833306312561,0.9389038989320397,-0.9389038989320397,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,141,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.2820981442928314,0.3308163583278656,0.04871821403503418,-0.04871821403503418,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,143,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0003687755670398474,0.9717698693275452,0.9714010937605053,-0.9714010937605053,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,144,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.05087997391819954,0.8504121899604797,0.7995322160422802,-0.7995322160422802,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,146,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.007358483970165253,0.8121230006217957,0.8047645166516304,-0.8047645166516304,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,147,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.040058448910713196,0.55545574426651,0.5153972953557968,-0.5153972953557968,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,148,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.00973628368228674,0.8038297295570374,0.7940934458747506,-0.7940934458747506,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,152,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0013168827863410115,0.6492373943328857,0.6479205115465447,-0.6479205115465447,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,157,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.2628302276134491,0.4188813269138336,0.15605109930038452,-0.15605109930038452,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,158,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0025177861098200083,0.73573237657547,0.73321459046565,-0.73321459046565,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,159,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.03381207212805748,0.7441756725311279,0.7103636004030704,-0.7103636004030704,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,161,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.028863804414868355,0.7365898489952087,0.7077260445803404,-0.7077260445803404,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,162,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0873396024107933,0.4062976539134979,0.3189580515027046,-0.3189580515027046,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,163,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.003978951834142208,0.4600536823272705,0.4560747304931283,-0.4560747304931283,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,165,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.10986972600221634,0.7261554002761841,0.6162856742739677,-0.6162856742739677,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,166,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.01711057871580124,0.9081594347953796,0.8910488560795784,-0.8910488560795784,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,167,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.009519130922853947,0.655749499797821,0.6462303688749671,-0.6462303688749671,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,168,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0006203163065947592,0.9710350632667542,0.9704147469601594,-0.9704147469601594,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,171,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.016972023993730545,0.7142505049705505,0.69727848097682,-0.69727848097682,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,172,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.00734593253582716,0.893884003162384,0.8865380706265569,-0.8865380706265569,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,173,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0008574770763516426,0.5030189752578735,0.5021614981815219,-0.5021614981815219,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,174,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.08897729963064194,0.7730520963668823,0.6840747967362404,-0.6840747967362404,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,175,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7155814170837402,0.12000369280576706,-0.5955777242779732,0.5955777242779732,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,177,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.2729071378707886,0.2993653416633606,0.02645820379257202,-0.02645820379257202,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,179,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.003132444806396961,0.9239845275878906,0.9208520827814937,-0.9208520827814937,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,180,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.013131840154528618,0.876257061958313,0.8631252218037844,-0.8631252218037844,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,181,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.001691070501692593,0.7368331551551819,0.7351420846534893,-0.7351420846534893,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,183,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0020950601901859045,0.7035931348800659,0.70149807468988,-0.70149807468988,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,184,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.050866663455963135,0.8486872315406799,0.7978205680847168,-0.7978205680847168,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,185,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.07229457050561905,0.5819125175476074,0.5096179470419884,-0.5096179470419884,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,186,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.005437116604298353,0.5081173777580261,0.5026802611537278,-0.5026802611537278,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,189,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.2210230678319931,0.6114365458488464,0.39041347801685333,-0.39041347801685333,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,190,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.1104419007897377,0.694858968257904,0.5844170674681664,-0.5844170674681664,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,191,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0015517461579293013,0.9498303532600403,0.948278607102111,-0.948278607102111,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,192,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.038715168833732605,0.7493540048599243,0.7106388360261917,-0.7106388360261917,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,196,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.007755232509225607,0.8158507943153381,0.8080955618061125,-0.8080955618061125,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,197,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.010564069263637066,0.877934992313385,0.8673709230497479,-0.8673709230497479,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,199,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.017900504171848297,0.738154411315918,0.7202539071440697,-0.7202539071440697,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,201,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.11211007088422775,0.7470110058784485,0.6349009349942207,-0.6349009349942207,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,202,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.00855510588735342,0.9303423762321472,0.9217872703447938,-0.9217872703447938,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,204,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0032601007260382175,0.7618952989578247,0.7586351982317865,-0.7586351982317865,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,205,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.024458764120936394,0.9245133399963379,0.9000545758754015,-0.9000545758754015,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,206,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.014181808568537235,0.580010175704956,0.5658283671364188,-0.5658283671364188,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,208,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.014642051421105862,0.519781768321991,0.5051397169008851,-0.5051397169008851,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,209,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0032767271623015404,0.8211048245429993,0.8178280973806977,-0.8178280973806977,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,211,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.03661610558629036,0.648787796497345,0.6121716909110546,-0.6121716909110546,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,212,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.030862806364893913,0.7326502799987793,0.7017874736338854,-0.7017874736338854,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,213,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.0281730554997921,0.8128921389579773,0.7847190834581852,-0.7847190834581852,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,214,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.005688535049557686,0.5369462966918945,0.5312577616423368,-0.5312577616423368,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,215,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.009799639694392681,0.6285799145698547,0.618780274875462,-0.618780274875462,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,216,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.13380524516105652,0.7403461337089539,0.6065408885478973,-0.6065408885478973,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,217,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.013042577542364597,0.8353389501571655,0.8222963726148009,-0.8222963726148009,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,219,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.021610476076602936,0.6154252886772156,0.5938148126006126,-0.5938148126006126,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,220,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.03421526774764061,0.8507080078125,0.8164927400648594,-0.8164927400648594,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,222,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.04448280856013298,0.8782132863998413,0.8337304778397083,-0.8337304778397083,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,223,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.05006793886423111,0.5545918941497803,0.5045239552855492,-0.5045239552855492,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,224,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.07842536270618439,0.7512345910072327,0.6728092283010483,-0.6728092283010483,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,226,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.014250112697482109,0.7866283059120178,0.7723781932145357,-0.7723781932145357,12,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,227,label_Zqq,label_Zqq,label_Hcc,label_Zqq,0.2119530290365219,0.5623257160186768,0.35037268698215485,-0.35037268698215485,12,pair_direct_legacy_replay
