analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,696,label_H4q,label_Hgg,label_H4q,label_Hgg,0.352002888917923,0.4613795876502991,0.1093766987323761,-0.1093766987323761,8,pair_direct_legacy_replay,B_src_to_tgt,0.352002888917923,0.4613795876502991,0.1093766987323761,-0.1093766987323761,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,702,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2095877230167389,0.3210645914077759,0.11147686839103699,-0.11147686839103699,8,pair_direct_legacy_replay,B_src_to_tgt,0.2095877230167389,0.3210645914077759,0.11147686839103699,-0.11147686839103699,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,728,label_H4q,label_Hgg,label_H4q,label_Hgg,0.20324203372001648,0.5134573578834534,0.3102153241634369,-0.3102153241634369,8,pair_direct_legacy_replay,B_src_to_tgt,0.20324203372001648,0.5134573578834534,0.3102153241634369,-0.3102153241634369,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,742,label_H4q,label_Hgg,label_H4q,label_Hgg,0.1808030605316162,0.5621958374977112,0.38139277696609497,-0.38139277696609497,8,pair_direct_legacy_replay,B_src_to_tgt,0.1808030605316162,0.5621958374977112,0.38139277696609497,-0.38139277696609497,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,758,label_H4q,label_Hgg,label_H4q,label_Hgg,0.29765617847442627,0.6003026962280273,0.3026465177536011,-0.3026465177536011,8,pair_direct_legacy_replay,B_src_to_tgt,0.29765617847442627,0.6003026962280273,0.3026465177536011,-0.3026465177536011,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,770,label_H4q,label_Hgg,label_H4q,label_Hgg,0.08550120890140533,0.4868104159832001,0.40130920708179474,-0.40130920708179474,8,pair_direct_legacy_replay,B_src_to_tgt,0.08550120890140533,0.4868104159832001,0.40130920708179474,-0.40130920708179474,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,777,label_H4q,label_Hgg,label_H4q,label_Hgg,0.3582189381122589,0.48184680938720703,0.12362787127494812,-0.12362787127494812,8,pair_direct_legacy_replay,B_src_to_tgt,0.3582189381122589,0.48184680938720703,0.12362787127494812,-0.12362787127494812,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,779,label_H4q,label_Hgg,label_H4q,label_Hgg,0.10744477063417435,0.41464412212371826,0.3071993514895439,-0.3071993514895439,8,pair_direct_legacy_replay,B_src_to_tgt,0.10744477063417435,0.41464412212371826,0.3071993514895439,-0.3071993514895439,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,781,label_H4q,label_Hgg,label_H4q,label_Hgg,0.4335261285305023,0.4384152591228485,0.004889130592346191,-0.004889130592346191,8,pair_direct_legacy_replay,B_src_to_tgt,0.4335261285305023,0.4384152591228485,0.004889130592346191,-0.004889130592346191,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,783,label_H4q,label_Hgg,label_H4q,label_Hgg,0.028073441237211227,0.7806541919708252,0.752580750733614,-0.752580750733614,8,pair_direct_legacy_replay,B_src_to_tgt,0.028073441237211227,0.7806541919708252,0.752580750733614,-0.752580750733614,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,791,label_H4q,label_Hgg,label_H4q,label_Hgg,0.09634901583194733,0.37654566764831543,0.2801966518163681,-0.2801966518163681,8,pair_direct_legacy_replay,B_src_to_tgt,0.09634901583194733,0.37654566764831543,0.2801966518163681,-0.2801966518163681,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,800,label_H4q,label_Hgg,label_H4q,label_Hgg,0.39986568689346313,0.5502105951309204,0.15034490823745728,-0.15034490823745728,8,pair_direct_legacy_replay,B_src_to_tgt,0.39986568689346313,0.5502105951309204,0.15034490823745728,-0.15034490823745728,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,830,label_H4q,label_Hgg,label_H4q,label_Hgg,0.044759590178728104,0.841435432434082,0.7966758422553539,-0.7966758422553539,8,pair_direct_legacy_replay,B_src_to_tgt,0.044759590178728104,0.841435432434082,0.7966758422553539,-0.7966758422553539,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,848,label_H4q,label_Hgg,label_H4q,label_Hgg,0.07478010654449463,0.3867088258266449,0.31192871928215027,-0.31192871928215027,8,pair_direct_legacy_replay,B_src_to_tgt,0.07478010654449463,0.3867088258266449,0.31192871928215027,-0.31192871928215027,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,858,label_H4q,label_Hgg,label_H4q,label_Hgg,0.27391183376312256,0.653897225856781,0.37998539209365845,-0.37998539209365845,8,pair_direct_legacy_replay,B_src_to_tgt,0.27391183376312256,0.653897225856781,0.37998539209365845,-0.37998539209365845,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,870,label_H4q,label_Hgg,label_H4q,label_Hgg,0.11247477680444717,0.5235852003097534,0.41111042350530624,-0.41111042350530624,8,pair_direct_legacy_replay,B_src_to_tgt,0.11247477680444717,0.5235852003097534,0.41111042350530624,-0.41111042350530624,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,881,label_H4q,label_Hgg,label_H4q,label_Hgg,0.1831822395324707,0.744199275970459,0.5610170364379883,-0.5610170364379883,8,pair_direct_legacy_replay,B_src_to_tgt,0.1831822395324707,0.744199275970459,0.5610170364379883,-0.5610170364379883,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,889,label_H4q,label_Hgg,label_H4q,label_Hgg,0.029432352632284164,0.8789280652999878,0.8494957126677036,-0.8494957126677036,8,pair_direct_legacy_replay,B_src_to_tgt,0.029432352632284164,0.8789280652999878,0.8494957126677036,-0.8494957126677036,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,895,label_H4q,label_Hgg,label_H4q,label_Hgg,0.1872955560684204,0.5531821846961975,0.3658866286277771,-0.3658866286277771,8,pair_direct_legacy_replay,B_src_to_tgt,0.1872955560684204,0.5531821846961975,0.3658866286277771,-0.3658866286277771,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,896,label_H4q,label_Hgg,label_H4q,label_Hgg,0.4423278570175171,0.5403376817703247,0.09800982475280762,-0.09800982475280762,8,pair_direct_legacy_replay,B_src_to_tgt,0.4423278570175171,0.5403376817703247,0.09800982475280762,-0.09800982475280762,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,900,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2892150282859802,0.6150608062744141,0.32584577798843384,-0.32584577798843384,8,pair_direct_legacy_replay,B_src_to_tgt,0.2892150282859802,0.6150608062744141,0.32584577798843384,-0.32584577798843384,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,902,label_H4q,label_Hgg,label_H4q,label_Hgg,0.17079652845859528,0.703935444355011,0.5331389158964157,-0.5331389158964157,8,pair_direct_legacy_replay,B_src_to_tgt,0.17079652845859528,0.703935444355011,0.5331389158964157,-0.5331389158964157,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,910,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2779664099216461,0.4626004695892334,0.18463405966758728,-0.18463405966758728,8,pair_direct_legacy_replay,B_src_to_tgt,0.2779664099216461,0.4626004695892334,0.18463405966758728,-0.18463405966758728,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,923,label_H4q,label_Hgg,label_H4q,label_Hgg,0.28026843070983887,0.640714168548584,0.3604457378387451,-0.3604457378387451,8,pair_direct_legacy_replay,B_src_to_tgt,0.28026843070983887,0.640714168548584,0.3604457378387451,-0.3604457378387451,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,926,label_H4q,label_Hgg,label_H4q,label_Hgg,0.216188445687294,0.29047220945358276,0.07428376376628876,-0.07428376376628876,8,pair_direct_legacy_replay,B_src_to_tgt,0.216188445687294,0.29047220945358276,0.07428376376628876,-0.07428376376628876,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,927,label_H4q,label_Hgg,label_H4q,label_Hgg,0.034040942788124084,0.4414657652378082,0.40742482244968414,-0.40742482244968414,8,pair_direct_legacy_replay,B_src_to_tgt,0.034040942788124084,0.4414657652378082,0.40742482244968414,-0.40742482244968414,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,930,label_H4q,label_Hgg,label_H4q,label_Hgg,0.24224190413951874,0.6076933145523071,0.3654514104127884,-0.3654514104127884,8,pair_direct_legacy_replay,B_src_to_tgt,0.24224190413951874,0.6076933145523071,0.3654514104127884,-0.3654514104127884,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,934,label_H4q,label_Hgg,label_H4q,label_Hgg,0.0019373784307390451,0.6233044266700745,0.6213670482393354,-0.6213670482393354,8,pair_direct_legacy_replay,B_src_to_tgt,0.0019373784307390451,0.6233044266700745,0.6213670482393354,-0.6213670482393354,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,938,label_H4q,label_Hgg,label_H4q,label_Hgg,0.07678085565567017,0.5632176399230957,0.48643678426742554,-0.48643678426742554,8,pair_direct_legacy_replay,B_src_to_tgt,0.07678085565567017,0.5632176399230957,0.48643678426742554,-0.48643678426742554,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,946,label_H4q,label_Hgg,label_H4q,label_Hgg,0.10537844896316528,0.830215334892273,0.7248368859291077,-0.7248368859291077,8,pair_direct_legacy_replay,B_src_to_tgt,0.10537844896316528,0.830215334892273,0.7248368859291077,-0.7248368859291077,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,950,label_H4q,label_Hgg,label_H4q,label_Hgg,0.1924317330121994,0.7533209323883057,0.5608891993761063,-0.5608891993761063,8,pair_direct_legacy_replay,B_src_to_tgt,0.1924317330121994,0.7533209323883057,0.5608891993761063,-0.5608891993761063,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,962,label_H4q,label_Hgg,label_H4q,label_Hgg,0.22530819475650787,0.6541424989700317,0.42883430421352386,-0.42883430421352386,8,pair_direct_legacy_replay,B_src_to_tgt,0.22530819475650787,0.6541424989700317,0.42883430421352386,-0.42883430421352386,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,977,label_H4q,label_Hgg,label_H4q,label_Hgg,0.291311651468277,0.4513055086135864,0.15999385714530945,-0.15999385714530945,8,pair_direct_legacy_replay,B_src_to_tgt,0.291311651468277,0.4513055086135864,0.15999385714530945,-0.15999385714530945,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,984,label_H4q,label_Hgg,label_H4q,label_Hgg,0.22915688157081604,0.5438894033432007,0.31473252177238464,-0.31473252177238464,8,pair_direct_legacy_replay,B_src_to_tgt,0.22915688157081604,0.5438894033432007,0.31473252177238464,-0.31473252177238464,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,987,label_H4q,label_Hgg,label_H4q,label_Hgg,0.10271942615509033,0.808235764503479,0.7055163383483887,-0.7055163383483887,8,pair_direct_legacy_replay,B_src_to_tgt,0.10271942615509033,0.808235764503479,0.7055163383483887,-0.7055163383483887,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,997,label_H4q,label_Hgg,label_H4q,label_Hgg,0.23255319893360138,0.6617805361747742,0.4292273372411728,-0.4292273372411728,8,pair_direct_legacy_replay,B_src_to_tgt,0.23255319893360138,0.6617805361747742,0.4292273372411728,-0.4292273372411728,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1000,label_H4q,label_Hgg,label_H4q,label_Hgg,0.4034844636917114,0.5516196489334106,0.14813518524169922,-0.14813518524169922,8,pair_direct_legacy_replay,B_src_to_tgt,0.4034844636917114,0.5516196489334106,0.14813518524169922,-0.14813518524169922,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1001,label_H4q,label_Hgg,label_H4q,label_Hgg,0.26018744707107544,0.5710152387619019,0.3108277916908264,-0.3108277916908264,8,pair_direct_legacy_replay,B_src_to_tgt,0.26018744707107544,0.5710152387619019,0.3108277916908264,-0.3108277916908264,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1005,label_H4q,label_Hgg,label_H4q,label_Hgg,0.1995919793844223,0.7027188539505005,0.5031268745660782,-0.5031268745660782,8,pair_direct_legacy_replay,B_src_to_tgt,0.1995919793844223,0.7027188539505005,0.5031268745660782,-0.5031268745660782,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1012,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2254757434129715,0.5880615711212158,0.3625858277082443,-0.3625858277082443,8,pair_direct_legacy_replay,B_src_to_tgt,0.2254757434129715,0.5880615711212158,0.3625858277082443,-0.3625858277082443,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1044,label_H4q,label_Hgg,label_H4q,label_Hgg,0.12887388467788696,0.5670909881591797,0.4382171034812927,-0.4382171034812927,8,pair_direct_legacy_replay,B_src_to_tgt,0.12887388467788696,0.5670909881591797,0.4382171034812927,-0.4382171034812927,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1052,label_H4q,label_Hgg,label_H4q,label_Hgg,0.03649098798632622,0.5582836270332336,0.5217926390469074,-0.5217926390469074,8,pair_direct_legacy_replay,B_src_to_tgt,0.03649098798632622,0.5582836270332336,0.5217926390469074,-0.5217926390469074,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1070,label_H4q,label_Hgg,label_H4q,label_Hgg,0.06985034048557281,0.6240201592445374,0.5541698187589645,-0.5541698187589645,8,pair_direct_legacy_replay,B_src_to_tgt,0.06985034048557281,0.6240201592445374,0.5541698187589645,-0.5541698187589645,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1080,label_H4q,label_Hgg,label_H4q,label_Hgg,0.35854750871658325,0.517818808555603,0.15927129983901978,-0.15927129983901978,8,pair_direct_legacy_replay,B_src_to_tgt,0.35854750871658325,0.517818808555603,0.15927129983901978,-0.15927129983901978,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1085,label_H4q,label_Hgg,label_H4q,label_Hgg,0.08490897715091705,0.486977219581604,0.40206824243068695,-0.40206824243068695,8,pair_direct_legacy_replay,B_src_to_tgt,0.08490897715091705,0.486977219581604,0.40206824243068695,-0.40206824243068695,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1086,label_H4q,label_Hgg,label_H4q,label_Hgg,0.33488142490386963,0.47999316453933716,0.14511173963546753,-0.14511173963546753,8,pair_direct_legacy_replay,B_src_to_tgt,0.33488142490386963,0.47999316453933716,0.14511173963546753,-0.14511173963546753,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1091,label_H4q,label_Hgg,label_H4q,label_Hgg,0.0688970610499382,0.338374525308609,0.2694774642586708,-0.2694774642586708,8,pair_direct_legacy_replay,B_src_to_tgt,0.0688970610499382,0.338374525308609,0.2694774642586708,-0.2694774642586708,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1100,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2864758372306824,0.300970196723938,0.014494359493255615,-0.014494359493255615,8,pair_direct_legacy_replay,B_src_to_tgt,0.2864758372306824,0.300970196723938,0.014494359493255615,-0.014494359493255615,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1115,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2225535362958908,0.600604772567749,0.3780512362718582,-0.3780512362718582,8,pair_direct_legacy_replay,B_src_to_tgt,0.2225535362958908,0.600604772567749,0.3780512362718582,-0.3780512362718582,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1132,label_H4q,label_Hgg,label_H4q,label_Hgg,0.32941222190856934,0.5174198746681213,0.188007652759552,-0.188007652759552,8,pair_direct_legacy_replay,B_src_to_tgt,0.32941222190856934,0.5174198746681213,0.188007652759552,-0.188007652759552,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1137,label_H4q,label_Hgg,label_H4q,label_Hgg,0.06824236363172531,0.7406441569328308,0.6724017933011055,-0.6724017933011055,8,pair_direct_legacy_replay,B_src_to_tgt,0.06824236363172531,0.7406441569328308,0.6724017933011055,-0.6724017933011055,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1157,label_H4q,label_Hgg,label_H4q,label_Hgg,0.46748095750808716,0.5134413242340088,0.04596036672592163,-0.04596036672592163,8,pair_direct_legacy_replay,B_src_to_tgt,0.46748095750808716,0.5134413242340088,0.04596036672592163,-0.04596036672592163,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1171,label_H4q,label_Hgg,label_H4q,label_Hgg,0.08549121022224426,0.640782356262207,0.5552911460399628,-0.5552911460399628,8,pair_direct_legacy_replay,B_src_to_tgt,0.08549121022224426,0.640782356262207,0.5552911460399628,-0.5552911460399628,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1177,label_H4q,label_Hgg,label_H4q,label_Hgg,0.2596251368522644,0.4363941252231598,0.17676898837089539,-0.17676898837089539,8,pair_direct_legacy_replay,B_src_to_tgt,0.2596251368522644,0.4363941252231598,0.17676898837089539,-0.17676898837089539,label_H4q,label_Hgg
B_Hqql_to_Tbl,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1214,label_H4q,label_Hgg,label_H4q,label_Hgg,0.3323298692703247,0.3480766713619232,0.01574680209159851,-0.01574680209159851,8,pair_direct_legacy_replay,B_src_to_tgt,0.3323298692703247,0.3480766713619232,0.01574680209159851,-0.01574680209159851,label_H4q,label_Hgg
