analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,241,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.38247808814048767,0.5840675830841064,0.20158949494361877,-0.20158949494361877,1,pair_direct_legacy_replay,B_src_to_tgt,0.38247808814048767,0.5840675830841064,0.20158949494361877,-0.20158949494361877,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,242,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7123224139213562,0.036769937723875046,-0.6755524761974812,0.6755524761974812,1,pair_direct_legacy_replay,A_src_correct,0.7123224139213562,0.036769937723875046,-0.6755524761974812,0.6755524761974812,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,244,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6387443542480469,0.34414225816726685,-0.29460209608078003,0.29460209608078003,1,pair_direct_legacy_replay,A_src_correct,0.6387443542480469,0.34414225816726685,-0.29460209608078003,0.29460209608078003,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,245,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8465731739997864,0.11626477539539337,-0.730308398604393,0.730308398604393,1,pair_direct_legacy_replay,A_src_correct,0.8465731739997864,0.11626477539539337,-0.730308398604393,0.730308398604393,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,246,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7395456433296204,0.004411537200212479,-0.7351341061294079,0.7351341061294079,1,pair_direct_legacy_replay,A_src_correct,0.7395456433296204,0.004411537200212479,-0.7351341061294079,0.7351341061294079,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,247,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9674819111824036,0.01794971339404583,-0.9495321977883577,0.9495321977883577,1,pair_direct_legacy_replay,A_src_correct,0.9674819111824036,0.01794971339404583,-0.9495321977883577,0.9495321977883577,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,248,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.6340464353561401,0.3630753755569458,-0.27097105979919434,0.27097105979919434,1,pair_direct_legacy_replay,A_src_correct,0.6340464353561401,0.3630753755569458,-0.27097105979919434,0.27097105979919434,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,249,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.08533835411071777,0.9002045392990112,0.8148661851882935,-0.8148661851882935,1,pair_direct_legacy_replay,B_src_to_tgt,0.08533835411071777,0.9002045392990112,0.8148661851882935,-0.8148661851882935,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,252,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7730830311775208,0.14545123279094696,-0.6276317983865738,0.6276317983865738,1,pair_direct_legacy_replay,A_src_correct,0.7730830311775208,0.14545123279094696,-0.6276317983865738,0.6276317983865738,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,253,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8383755683898926,0.07415473461151123,-0.7642208337783813,0.7642208337783813,1,pair_direct_legacy_replay,A_src_correct,0.8383755683898926,0.07415473461151123,-0.7642208337783813,0.7642208337783813,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,254,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7639154195785522,0.14886991679668427,-0.615045502781868,0.615045502781868,1,pair_direct_legacy_replay,A_src_correct,0.7639154195785522,0.14886991679668427,-0.615045502781868,0.615045502781868,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,255,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.33210086822509766,0.3262738585472107,-0.005827009677886963,0.005827009677886963,1,pair_direct_legacy_replay,A_src_correct,0.33210086822509766,0.3262738585472107,-0.005827009677886963,0.005827009677886963,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,257,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.38798338174819946,0.5963559150695801,0.20837253332138062,-0.20837253332138062,1,pair_direct_legacy_replay,B_src_to_tgt,0.38798338174819946,0.5963559150695801,0.20837253332138062,-0.20837253332138062,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,258,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8078999519348145,0.04665439948439598,-0.7612455524504185,0.7612455524504185,1,pair_direct_legacy_replay,A_src_correct,0.8078999519348145,0.04665439948439598,-0.7612455524504185,0.7612455524504185,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,259,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.607312023639679,0.3761154115200043,-0.23119661211967468,0.23119661211967468,1,pair_direct_legacy_replay,A_src_correct,0.607312023639679,0.3761154115200043,-0.23119661211967468,0.23119661211967468,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,260,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5352720022201538,0.4194280207157135,-0.11584398150444031,0.11584398150444031,1,pair_direct_legacy_replay,A_src_correct,0.5352720022201538,0.4194280207157135,-0.11584398150444031,0.11584398150444031,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,261,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.29010915756225586,0.6947095990180969,0.40460044145584106,-0.40460044145584106,1,pair_direct_legacy_replay,B_src_to_tgt,0.29010915756225586,0.6947095990180969,0.40460044145584106,-0.40460044145584106,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,262,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.2841810882091522,0.7071695327758789,0.4229884445667267,-0.4229884445667267,1,pair_direct_legacy_replay,B_src_to_tgt,0.2841810882091522,0.7071695327758789,0.4229884445667267,-0.4229884445667267,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,263,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5104656219482422,0.09024850279092789,-0.4202171191573143,0.4202171191573143,1,pair_direct_legacy_replay,A_src_correct,0.5104656219482422,0.09024850279092789,-0.4202171191573143,0.4202171191573143,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,264,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.886326253414154,0.050458356738090515,-0.8358678966760635,0.8358678966760635,1,pair_direct_legacy_replay,A_src_correct,0.886326253414154,0.050458356738090515,-0.8358678966760635,0.8358678966760635,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,266,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.27217236161231995,0.7213638424873352,0.44919148087501526,-0.44919148087501526,1,pair_direct_legacy_replay,B_src_to_tgt,0.27217236161231995,0.7213638424873352,0.44919148087501526,-0.44919148087501526,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,268,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.43577420711517334,0.3455544114112854,-0.09021979570388794,0.09021979570388794,1,pair_direct_legacy_replay,A_src_correct,0.43577420711517334,0.3455544114112854,-0.09021979570388794,0.09021979570388794,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,269,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.36462149024009705,0.32615140080451965,-0.03847008943557739,0.03847008943557739,1,pair_direct_legacy_replay,A_src_correct,0.36462149024009705,0.32615140080451965,-0.03847008943557739,0.03847008943557739,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,270,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.37282058596611023,0.3891521692276001,0.016331583261489868,-0.016331583261489868,1,pair_direct_legacy_replay,B_src_to_tgt,0.37282058596611023,0.3891521692276001,0.016331583261489868,-0.016331583261489868,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,271,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9263851046562195,0.06929080933332443,-0.857094295322895,0.857094295322895,1,pair_direct_legacy_replay,A_src_correct,0.9263851046562195,0.06929080933332443,-0.857094295322895,0.857094295322895,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,272,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.17952203750610352,0.6010366082191467,0.4215145707130432,-0.4215145707130432,1,pair_direct_legacy_replay,B_src_to_tgt,0.17952203750610352,0.6010366082191467,0.4215145707130432,-0.4215145707130432,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,273,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8168764710426331,0.11963710933923721,-0.6972393617033958,0.6972393617033958,1,pair_direct_legacy_replay,A_src_correct,0.8168764710426331,0.11963710933923721,-0.6972393617033958,0.6972393617033958,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,274,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.1362711638212204,0.6788088083267212,0.5425376445055008,-0.5425376445055008,1,pair_direct_legacy_replay,B_src_to_tgt,0.1362711638212204,0.6788088083267212,0.5425376445055008,-0.5425376445055008,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,275,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.3252100348472595,0.46531713008880615,0.14010709524154663,-0.14010709524154663,1,pair_direct_legacy_replay,B_src_to_tgt,0.3252100348472595,0.46531713008880615,0.14010709524154663,-0.14010709524154663,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,276,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.4771277904510498,0.35447168350219727,-0.12265610694885254,0.12265610694885254,1,pair_direct_legacy_replay,A_src_correct,0.4771277904510498,0.35447168350219727,-0.12265610694885254,0.12265610694885254,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,277,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8116831183433533,0.028474455699324608,-0.7832086626440287,0.7832086626440287,1,pair_direct_legacy_replay,A_src_correct,0.8116831183433533,0.028474455699324608,-0.7832086626440287,0.7832086626440287,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,278,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7912432551383972,0.11718185245990753,-0.6740614026784897,0.6740614026784897,1,pair_direct_legacy_replay,A_src_correct,0.7912432551383972,0.11718185245990753,-0.6740614026784897,0.6740614026784897,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,279,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8397923111915588,0.016695069149136543,-0.8230972420424223,0.8230972420424223,1,pair_direct_legacy_replay,A_src_correct,0.8397923111915588,0.016695069149136543,-0.8230972420424223,0.8230972420424223,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,280,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5201731324195862,0.002006766153499484,-0.5181663662660867,0.5181663662660867,1,pair_direct_legacy_replay,A_src_correct,0.5201731324195862,0.002006766153499484,-0.5181663662660867,0.5181663662660867,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,281,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8950632810592651,0.07370442152023315,-0.821358859539032,0.821358859539032,1,pair_direct_legacy_replay,A_src_correct,0.8950632810592651,0.07370442152023315,-0.821358859539032,0.821358859539032,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,282,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.3613845109939575,0.57733553647995,0.21595102548599243,-0.21595102548599243,1,pair_direct_legacy_replay,B_src_to_tgt,0.3613845109939575,0.57733553647995,0.21595102548599243,-0.21595102548599243,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,283,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9280016422271729,0.044388167560100555,-0.8836134746670723,0.8836134746670723,1,pair_direct_legacy_replay,A_src_correct,0.9280016422271729,0.044388167560100555,-0.8836134746670723,0.8836134746670723,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,284,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.602098286151886,0.008932334370911121,-0.5931659517809749,0.5931659517809749,1,pair_direct_legacy_replay,A_src_correct,0.602098286151886,0.008932334370911121,-0.5931659517809749,0.5931659517809749,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,285,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9022433757781982,0.058316029608249664,-0.8439273461699486,0.8439273461699486,1,pair_direct_legacy_replay,A_src_correct,0.9022433757781982,0.058316029608249664,-0.8439273461699486,0.8439273461699486,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,286,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.5652437806129456,0.35585349798202515,-0.2093902826309204,0.2093902826309204,1,pair_direct_legacy_replay,A_src_correct,0.5652437806129456,0.35585349798202515,-0.2093902826309204,0.2093902826309204,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,287,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.9463021755218506,0.04934059455990791,-0.8969615809619427,0.8969615809619427,1,pair_direct_legacy_replay,A_src_correct,0.9463021755218506,0.04934059455990791,-0.8969615809619427,0.8969615809619427,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,288,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.1672290414571762,0.8208936452865601,0.6536646038293839,-0.6536646038293839,1,pair_direct_legacy_replay,B_src_to_tgt,0.1672290414571762,0.8208936452865601,0.6536646038293839,-0.6536646038293839,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,289,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.16676212847232819,0.7210792899131775,0.5543171614408493,-0.5543171614408493,1,pair_direct_legacy_replay,B_src_to_tgt,0.16676212847232819,0.7210792899131775,0.5543171614408493,-0.5543171614408493,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,290,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8231269121170044,0.0030069516506046057,-0.8201199604663998,0.8201199604663998,1,pair_direct_legacy_replay,A_src_correct,0.8231269121170044,0.0030069516506046057,-0.8201199604663998,0.8201199604663998,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,291,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.13565419614315033,0.6868100166320801,0.5511558204889297,-0.5511558204889297,1,pair_direct_legacy_replay,B_src_to_tgt,0.13565419614315033,0.6868100166320801,0.5511558204889297,-0.5511558204889297,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,292,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.7255650162696838,0.27231934666633606,-0.4532456696033478,0.4532456696033478,1,pair_direct_legacy_replay,A_src_correct,0.7255650162696838,0.27231934666633606,-0.4532456696033478,0.4532456696033478,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,293,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.44062963128089905,0.1144142597913742,-0.32621537148952484,0.32621537148952484,1,pair_direct_legacy_replay,A_src_correct,0.44062963128089905,0.1144142597913742,-0.32621537148952484,0.32621537148952484,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,294,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8683271408081055,0.10677558183670044,-0.761551558971405,0.761551558971405,1,pair_direct_legacy_replay,A_src_correct,0.8683271408081055,0.10677558183670044,-0.761551558971405,0.761551558971405,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,295,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8274868130683899,0.030857793986797333,-0.7966290190815926,0.7966290190815926,1,pair_direct_legacy_replay,A_src_correct,0.8274868130683899,0.030857793986797333,-0.7966290190815926,0.7966290190815926,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,296,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.40146058797836304,0.2070617824792862,-0.19439880549907684,0.19439880549907684,1,pair_direct_legacy_replay,A_src_correct,0.40146058797836304,0.2070617824792862,-0.19439880549907684,0.19439880549907684,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,298,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.24439594149589539,0.5988172292709351,0.3544212877750397,-0.3544212877750397,1,pair_direct_legacy_replay,B_src_to_tgt,0.24439594149589539,0.5988172292709351,0.3544212877750397,-0.3544212877750397,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,299,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.835824728012085,0.00043185913818888366,-0.8353928688738961,0.8353928688738961,1,pair_direct_legacy_replay,A_src_correct,0.835824728012085,0.00043185913818888366,-0.8353928688738961,0.8353928688738961,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,300,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.46488460898399353,0.49387145042419434,0.028986841440200806,-0.028986841440200806,1,pair_direct_legacy_replay,B_src_to_tgt,0.46488460898399353,0.49387145042419434,0.028986841440200806,-0.028986841440200806,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,302,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.8901070952415466,0.10842705518007278,-0.7816800400614738,0.7816800400614738,1,pair_direct_legacy_replay,A_src_correct,0.8901070952415466,0.10842705518007278,-0.7816800400614738,0.7816800400614738,label_Zqq,label_Wqq
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,304,label_Zqq,label_Wqq,label_Zqq,label_Wqq,0.3596595823764801,0.47393378615379333,0.11427420377731323,-0.11427420377731323,1,pair_direct_legacy_replay,B_src_to_tgt,0.3596595823764801,0.47393378615379333,0.11427420377731323,-0.11427420377731323,label_Zqq,label_Wqq
A_Hqql_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,305,label_Zqq,label_Zqq,label_Zqq,label_Wqq,0.3844148814678192,0.30175918340682983,-0.08265569806098938,0.08265569806098938,1,pair_direct_legacy_replay,A_src_correct,0.3844148814678192,0.30175918340682983,-0.08265569806098938,0.08265569806098938,label_Zqq,label_Wqq
