objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.037735363360374204,0.00010171038560539244,0.00026522810691066327,0.0001855392069105179,0.29606953897783833,9.6875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,A_Hqql_correct,0.02086714682253924,-6.187011260242963e-05,0.0002651514736829664,0.0005725760393860666,0.40836984461004083,6.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.020905946951886124,-6.350664568501793e-05,0.0002649343648440258,0.0003137390485218682,0.16222022840489891,11.9375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-electron,D_Tbl_to_Hqql,0.026442955399668493,-0.0001227276130351996,0.0002646253066581436,0.0006641126562689626,1.8854472138160883,2.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.018982280513424894,-1.1692972888049238e-06,0.00026458213045322274,0.0003154852600905286,0.1394721254125818,14.4375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-muon,A_Hqql_correct,0.05848888402635401,0.00014340868590145627,0.00026442140753550283,0.0002305023202841932,0.557462384484031,6.875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.12111420281894544,3.9829825769124935e-05,0.00026437870247523587,6.0854388854383484e-05,0.2166275254094788,11.9375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-muon,C_Tbl_correct,0.033324817530542825,2.029769310205103e-05,0.00026425126631804505,0.00024646072708767094,0.4496339105016036,8.6875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.046855110626716115,4.982202489219316e-05,0.00026377943622601496,0.00010208463501910885,0.18634879124629034,14.4375
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014529365590298092,5.696602943157973e-05,0.00026370380067680085,4.8095228413439034e-05,0.0610761950899671,143.0
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014529365551221621,5.6966002515624634e-05,0.0002637037705553539,4.809522698877601e-05,0.0610761950899671,143.0
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.009174517666300138,0.00013488086915458553,0.0002635447975383916,0.03207653947174549,1.498043417930603,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.014179658417294665,0.00020412035661227093,0.00026339602162607197,0.002391699474395775,0.08642349737446482,5.125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.017969844095847187,-9.469395188395592e-05,0.00026318047414807715,0.0021352234899121173,0.1377476033042459,2.125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.03245068047391741,-0.00024005227448086722,0.00026302121857138685,0.000667867918596848,1.7611943295127468,2.375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.024537960804688435,-0.00020129695788758303,0.0002624835789598971,0.001354394849234571,1.381360650062561,1.5
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.11437000740658153,0.00018466977425387913,0.0002622673853031963,0.0001670757972698828,1.2458597746762363,2.75
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.07596440219110058,0.00010686575241702338,0.00026206492085851005,0.00013684969725868395,0.2811922473292197,9.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-muon,A_Hqql_correct,0.04875514676095918,0.0002620406474761694,0.00026206416337117846,0.002530279802158475,5.813850975036621,0.625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.026023738800072072,-2.0606683032347423e-05,0.0002619669249923921,8.311497029101494e-06,0.022755755927847798,410.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-muon,C_Tbl_correct,0.042091019451618195,0.0002613288816064596,0.0002613288816064596,0.008929835632443428,4.621564865112305,0.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.03522956362643907,0.00020005294327559166,0.0002611805447549857,0.00047066067291293726,1.1151796717976414,2.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-electron,A_Hqql_correct,0.0341936182230711,0.000236120624571388,0.00026090646527224373,0.0001002239902210358,0.24380943219955653,9.125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.0037060164225598178,-2.9555719114190044e-05,0.00026086333991770516,0.03165558228890101,1.720006267229716,0.1875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.09111173792834922,7.714367586538776e-05,0.0002608245391866345,5.308369243138538e-05,0.20568542356614944,14.4375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.06055129017858278,-2.2072258226606728e-05,0.00026066746864844824,0.00012675001995549317,0.48769934972127277,10.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.03995841670603979,3.078612731076733e-05,0.0002597652977177252,0.00015749542840889523,0.4238137574422927,10.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-electron,A_Hqql_correct,0.039416742039053404,6.865568188727157e-05,0.0002597622080603997,9.018094246977404e-05,0.5160179072863436,9.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.044325165888842416,0.0002051053221186842,0.0002597428602337673,0.0005682828846414957,0.8333776137408089,2.125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-electron,D_Tbl_to_Hqql,0.04465137831866741,0.00023550989567411307,0.00025967305996346115,0.004596672486513853,4.5415342330932615,0.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-charged_hadron,A_Hqql_correct,0.025319623562597458,4.8914378238541466e-05,0.00025945699984027495,0.00032261565718198976,0.2194000336431688,9.6875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.018944679949608148,-0.00012099140725818984,0.000259279743378192,0.00016745100899828667,0.3001994687225182,11.9375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-neutral_hadron,C_Tbl_correct,0.010039407074078487,0.000105930688993828,0.0002590778481893115,0.0022736619295621358,1.809363806689227,1.6875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-neutral_hadron,A_Hqql_correct,0.016002257626193266,-0.0002488906011800888,0.00025907114926819,0.0022253889037529007,1.2593030730883281,1.5
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.020482360027931832,0.00014719011299815533,0.00025903842084713883,0.0003307934598745526,0.22357620290807775,11.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.03592080995440483,0.00025901314802467823,0.00025901314802467823,0.0359954871237278,12.038047790527344,0.0625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.024774799099216212,0.00012658061254295838,0.00025893569353451846,0.00013753262981449886,0.2259385905740581,14.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.022793772306231502,-1.1094700955420485e-05,0.0002588322167464877,0.000451951848538541,0.21162349743079084,11.3125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.01478808022138336,0.00018281470479855695,0.00025873705308947773,0.00012846418939218784,0.45381157560498303,11.9375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.027921550344712665,3.0185633090020407e-05,0.00025872379947121783,0.000368392556020529,0.21236982912120253,6.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.027921549754567666,3.0185658447813278e-05,0.0002587237810291866,0.00036839249147341984,0.21236983384236252,6.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.011677052618728744,-8.427564599615936e-05,0.00025872267304091816,0.0017316021232141388,0.09084567063384585,22.5
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-muon,B_Hqql_to_Tbl,0.2731573993777051,6.619425501996352e-07,0.0002585749492555121,6.992975393609132e-05,0.3423017219260887,5.0625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-muon,B_Hqql_to_Tbl,0.2731573655281538,6.620122556701119e-07,0.00025857490613872625,6.992974818718654e-05,0.34230171603921017,5.0625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.020707410899150437,-9.427573499402515e-06,0.0002579339521410912,0.00039948408558800074,0.23162971148833386,11.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.05828609327344518,-9.351329055406448e-05,0.00025781885281168416,0.0007124851016621841,1.1188326383891858,2.375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.025841496723554867,-4.526566073008172e-05,0.0002576939563077443,0.00012811596880291963,0.2733170480439157,14.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.020061768059219633,-1.858130694710694e-05,0.00025763915099170324,0.00048692431300878525,0.22548208492142813,10.5
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-muon,B_Hqql_to_Tbl,0.049178499986629674,6.511725317041326e-05,0.0002573007846822833,0.00020833730716073867,0.3726523748718866,6.3125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-muon,B_Hqql_to_Tbl,0.04917850647822465,6.511737707781024e-05,0.0002573006924721274,0.0002083372910239614,0.3726523748718866,6.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,D_Tbl_to_Hqql,0.014662020235578332,4.875830818388463e-05,0.00025709954083161083,0.0014968632269260229,0.10222272123223324,22.0625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.020379969684204254,4.070543074325686e-05,0.00025704967106996785,0.0002834097952535837,0.21104058180705154,6.3125
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.020379971749711744,4.070544226952635e-05,0.00025704966415420616,0.00028340982752713827,0.21104058180705154,6.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.044066713743911676,5.9914856330689155e-05,0.00025647590985094316,7.367501886021266e-05,0.35097069348091686,14.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.011763551704040387,-0.00018173261440363315,0.0002563660517164574,0.0019207646979427918,0.08487183873246355,5.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.019639920221792687,0.0001108135370462126,0.00025626269446031466,0.00028768690252626265,0.261639860514048,11.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.020628171126389323,-5.963441425860569e-06,0.0002562370355775706,5.927497689241245e-06,0.018062270742581446,639.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.00865124118515976,-9.483324071466213e-05,0.0002560092665612396,0.0024356236163940695,1.6700274149576824,1.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.04005049162612849,0.0001482762178623831,0.0002559366529138186,0.00012153783184173819,0.1998686934962417,14.4375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.02185793921754167,-4.08992957090959e-05,0.0002559000437424795,0.00027784795525508956,0.2716760248751254,11.5625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.02507350780069828,-0.0001405378356330881,0.00025588862358984584,0.0007976965709148269,1.4978331390180086,2.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.02843402511364705,2.043608676742863e-05,0.0002556364838587674,0.0003773152828216553,0.21710437568458352,11.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.02551190822288908,-1.4784878018464701e-05,0.000255512407627599,0.000342390063250887,0.21059633781170023,9.0625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,D_Tbl_to_Hqql,0.016710689291357994,0.00011941193363219056,0.0002553234087480676,0.000426466202562941,0.27283255543027607,10.5
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.022522548637767828,8.03470857946276e-05,0.00025528933078345685,0.0004128843665786899,0.1924739120030167,6.3125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.022522549227912827,8.034702571394789e-05,0.00025528931695193346,0.000412884297421073,0.19247392144533668,6.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.00908738829013778,-0.00018175605722850689,0.00025492489320884756,0.0019065476953983307,0.08923734978931706,10.25
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-muon,A_Hqql_correct,0.07574093016711149,-6.666567748073827e-05,0.00025490032064474444,8.828440596434203e-05,0.5709629969163375,6.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.04995868842871416,0.0002022651143263266,0.0002546850621131723,0.00011015966689834993,0.3513867117109753,10.5
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.02988678014091172,1.4941500321869295e-05,0.0002546784896476692,0.00013887462040399693,0.18968952887969492,11.9375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-photon,C_Tbl_correct,0.018137892158769018,4.111831545454564e-05,0.00025466259857036657,0.0004416465618573933,0.2953560369477855,8.6875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.02777035380231923,9.877167015882402e-05,0.00025462123147886376,0.00036374795218480045,0.2392691842440901,9.0625
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.024811057292896767,0.00014536432212006056,0.0002545920281630495,0.00010901925776599218,0.15376185334247092,11.5
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.024811057616835056,0.00014536425125856033,0.0002545919370554064,0.00010901925017368858,0.1537618637084961,11.5
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.024651666706608188,9.214603689484178e-05,0.0002542602739507152,0.00012280681140480504,0.5274089197958669,9.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.013564850012940097,7.579808021020368e-05,0.0002541833610487092,0.0016029737216521458,0.10433636803224862,10.375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02586868115149473,-8.94330391571087e-07,0.0002536681762117737,4.2520046116815884e-05,0.05879139200060224,161.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02586868096724544,-8.943181562667837e-07,0.00025366817531211896,4.2520047376332505e-05,0.05879139236910082,161.75
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.0214858524825262,0.0001367818856480248,0.00025362658324529946,0.00010391233271271314,0.173209169636602,11.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.02148585345434106,0.00013678180118364727,0.00025362654528378147,0.00010391231626272202,0.17320917222810828,11.5
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-electron,C_Tbl_correct,0.0339076891541481,-0.00025351622025482357,0.00025351622025482357,0.0104592926800251,5.432521820068359,0.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-photon,C_Tbl_correct,0.01925383561806713,7.288238886247972e-05,0.0002534681003165545,0.0004429821655315032,0.29422184031644316,8.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-photon,C_Tbl_correct,0.017712353588008194,2.5030675891907417e-05,0.0002534598607918341,0.0005336897816214201,0.3044751633843072,8.6875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,A_Hqql_correct,0.035352117598873294,0.00010630647908602778,0.00025335493918559324,0.00014558047764258434,0.35517911388449475,9.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.01564948409150689,2.365672227108117e-06,0.0002530692084752894,0.00029374972526064684,0.15709241644128577,14.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.03015245194042916,-7.015026680463966e-05,0.00025296811965894904,0.0001241774953401837,0.22745669352543818,14.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-muon,C_Tbl_correct,0.0026401677168905735,-0.00025291027850471437,0.00025291027850471437,0.03496319055557251,11.579282760620117,0.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.02297254005004523,5.399152349991961e-05,0.0002524932499592918,0.0004463496139447992,0.25616771740149397,11.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.011803708235836692,-7.19031991644038e-05,0.0002523978945747432,0.0017316021490842103,0.09138882590664757,22.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.03669123284278378,-6.95422426947663e-05,0.00025222851564326594,0.00015579216903255832,0.3373403395375898,9.6875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.034682314991950985,0.00023075976714608258,0.00025213427579728886,0.000373117143753916,1.436692657470703,1.5625
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.034682317525148394,0.00023075975666870364,0.00025213422210072165,0.00037311714608222245,1.436692657470703,1.5625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,A_Hqql_correct,0.021524636041034353,0.00018195500967770138,0.00025205862687223337,0.0002757070353254676,0.5609576225280761,6.875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.229431813955307,0.00017534817074192687,0.0002520316370646469,0.00016741633182391525,1.101921329498291,1.5625
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.22943179368972777,0.00017534819489810615,0.00025203161931131035,0.00016741632367484272,1.1019212532043456,1.5625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-photon,A_Hqql_correct,0.031442213600332086,0.00015277199828150597,0.00025188669202510605,0.000525597089224241,0.30464185801419347,6.875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.020944507589189306,-6.516799905624304e-06,0.00025184300654822666,1.0526801851014243e-05,0.010722398851085021,639.875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,C_Tbl_correct,0.02266610118982603,-0.00010083720061623177,0.0002517907330833322,0.0002554263584583783,0.3299147413788939,8.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01229185973735232,-3.113560145912312e-05,0.0002514603999627166,0.00766711691884618,0.396626845786446,2.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.01989834244186814,8.695891167892998e-05,0.0002513099109401574,0.0001540785516939453,0.433030350143845,11.5625
