analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5415,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.18598288297653198,0.7451905012130737,0.5592076182365417,-0.5592076182365417,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5421,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0009384272852912545,0.9966835379600525,0.9957451106747612,-0.9957451106747612,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5631,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.17103835940361023,0.8025391101837158,0.6315007507801056,-0.6315007507801056,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5703,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.4535394608974457,0.5200659036636353,0.06652644276618958,-0.06652644276618958,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5845,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0267228614538908,0.37148788571357727,0.34476502425968647,-0.34476502425968647,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5912,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.013137759640812874,0.8663953542709351,0.8532575946301222,-0.8532575946301222,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5919,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.31234031915664673,0.6542403101921082,0.3418999910354614,-0.3418999910354614,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,5978,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.1382012516260147,0.8540176749229431,0.7158164232969284,-0.7158164232969284,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6041,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.1390962153673172,0.7188014984130859,0.5797052830457687,-0.5797052830457687,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6117,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.16300469636917114,0.807981550693512,0.6449768543243408,-0.6449768543243408,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6145,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0412525050342083,0.5073018670082092,0.46604936197400093,-0.46604936197400093,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6184,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.14459316432476044,0.3085305988788605,0.16393743455410004,-0.16393743455410004,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6189,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.003559848992154002,0.9926387071609497,0.9890788581687957,-0.9890788581687957,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6190,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2592822313308716,0.6793113946914673,0.4200291633605957,-0.4200291633605957,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6240,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.04940199479460716,0.8088241219520569,0.7594221271574497,-0.7594221271574497,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6260,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.31648722290992737,0.664207398891449,0.3477201759815216,-0.3477201759815216,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6276,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.011189275421202183,0.9815581440925598,0.9703688686713576,-0.9703688686713576,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6290,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.24573403596878052,0.3598053455352783,0.1140713095664978,-0.1140713095664978,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6410,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.12760481238365173,0.7886295914649963,0.6610247790813446,-0.6610247790813446,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6440,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.23903998732566833,0.753725528717041,0.5146855413913727,-0.5146855413913727,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6453,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2714529037475586,0.6271885633468628,0.3557356595993042,-0.3557356595993042,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6471,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.22641827166080475,0.6414310932159424,0.41501282155513763,-0.41501282155513763,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6475,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.20469965040683746,0.782374918460846,0.5776752680540085,-0.5776752680540085,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6536,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.29743027687072754,0.6087532639503479,0.31132298707962036,-0.31132298707962036,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6544,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.08267585188150406,0.35347187519073486,0.2707960233092308,-0.2707960233092308,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6588,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.18542681634426117,0.7065200805664062,0.5210932642221451,-0.5210932642221451,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6735,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.16669759154319763,0.7975127100944519,0.6308151185512543,-0.6308151185512543,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6739,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.3330675959587097,0.642877995967865,0.3098104000091553,-0.3098104000091553,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6754,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.016846785321831703,0.9436681866645813,0.9268214013427496,-0.9268214013427496,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6775,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0700250044465065,0.9030907154083252,0.8330657109618187,-0.8330657109618187,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6800,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.10829586535692215,0.6305649280548096,0.5222690626978874,-0.5222690626978874,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6836,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2163892537355423,0.44220754504203796,0.22581829130649567,-0.22581829130649567,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,6959,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.034366123378276825,0.7627796530723572,0.7284135296940804,-0.7284135296940804,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7020,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.10839663445949554,0.5418791174888611,0.43348248302936554,-0.43348248302936554,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7039,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.38435202836990356,0.5192831754684448,0.13493114709854126,-0.13493114709854126,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7091,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2533930242061615,0.5281991362571716,0.27480611205101013,-0.27480611205101013,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7132,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0017576272366568446,0.9717645645141602,0.9700069372775033,-0.9700069372775033,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7206,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.16875028610229492,0.8210842609405518,0.6523339748382568,-0.6523339748382568,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7262,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.047213781625032425,0.37636664509773254,0.3291528634727001,-0.3291528634727001,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7397,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.24619562923908234,0.6653308868408203,0.419135257601738,-0.419135257601738,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7407,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.11074049770832062,0.8780134320259094,0.7672729343175888,-0.7672729343175888,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7505,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.22671827673912048,0.758508563041687,0.5317902863025665,-0.5317902863025665,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7529,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.186752587556839,0.7204526662826538,0.5337000787258148,-0.5337000787258148,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7613,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.022075479850172997,0.9695422053337097,0.9474667254835367,-0.9474667254835367,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7648,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.007486308459192514,0.97569739818573,0.9682110897265375,-0.9682110897265375,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7701,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.24571382999420166,0.5908556580543518,0.34514182806015015,-0.34514182806015015,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7702,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.29135438799858093,0.49164003133773804,0.2002856433391571,-0.2002856433391571,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7710,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0317271463572979,0.5413529872894287,0.5096258409321308,-0.5096258409321308,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7732,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.10998650640249252,0.49086782336235046,0.38088131695985794,-0.38088131695985794,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7733,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.40936821699142456,0.5721438527107239,0.16277563571929932,-0.16277563571929932,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7757,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.024667344987392426,0.4855540096759796,0.4608866646885872,-0.4608866646885872,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7780,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.0028253195341676474,0.9754067063331604,0.9725813867989928,-0.9725813867989928,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7907,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.3534608781337738,0.6247180700302124,0.2712571918964386,-0.2712571918964386,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7925,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.09114871919155121,0.8898607492446899,0.7987120300531387,-0.7987120300531387,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7979,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.21875,0.6916308403015137,0.47288084030151367,-0.47288084030151367,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,7989,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.006888657808303833,0.9518590569496155,0.9449703991413116,-0.9449703991413116,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8015,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.06379620730876923,0.7967197895050049,0.7329235821962357,-0.7329235821962357,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8061,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.07138177007436752,0.6338212490081787,0.5624394789338112,-0.5624394789338112,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8145,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.03546397015452385,0.9130120873451233,0.8775481171905994,-0.8775481171905994,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8146,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.07079910486936569,0.2955770790576935,0.2247779741883278,-0.2247779741883278,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8192,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.18241268396377563,0.3829767107963562,0.20056402683258057,-0.20056402683258057,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8235,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2729532718658447,0.715058445930481,0.44210517406463623,-0.44210517406463623,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8266,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.18676717579364777,0.7577880024909973,0.5710208266973495,-0.5710208266973495,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8342,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.023911098018288612,0.9434967637062073,0.9195856656879187,-0.9195856656879187,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8357,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.4530249536037445,0.46605750918388367,0.01303255558013916,-0.01303255558013916,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8417,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.3373125493526459,0.48667722940444946,0.1493646800518036,-0.1493646800518036,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8466,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.04153147339820862,0.526790976524353,0.4852595031261444,-0.4852595031261444,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8513,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.07678237557411194,0.8468376994132996,0.7700553238391876,-0.7700553238391876,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8534,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.12599827349185944,0.37521809339523315,0.24921981990337372,-0.24921981990337372,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8581,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.2563888132572174,0.7082211375236511,0.4518323242664337,-0.4518323242664337,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8624,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.4411289393901825,0.5456587076187134,0.10452976822853088,-0.10452976822853088,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8641,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.04486352205276489,0.7804960608482361,0.7356325387954712,-0.7356325387954712,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8683,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.18793199956417084,0.6409177780151367,0.4529857784509659,-0.4529857784509659,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8685,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.04502376914024353,0.40796756744384766,0.3629437983036041,-0.3629437983036041,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8780,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.03310571238398552,0.7445043325424194,0.7113986201584339,-0.7113986201584339,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8871,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.004313599318265915,0.6083164811134338,0.6040028817951679,-0.6040028817951679,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8881,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.4407438039779663,0.5228726267814636,0.08212882280349731,-0.08212882280349731,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8901,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.07460469752550125,0.8292229771614075,0.7546182796359062,-0.7546182796359062,21,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,8952,label_Hbb,label_Tbqq,label_Hbb,label_Tbqq,0.22542300820350647,0.44613566994667053,0.22071266174316406,-0.22071266174316406,21,pair_direct_legacy_replay
