analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1052,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.10532860457897186,0.5397034287452698,0.4343748241662979,-0.4343748241662979,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1074,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.06951075792312622,0.409359335899353,0.3398485779762268,-0.3398485779762268,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1101,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.05505258962512016,0.8041664361953735,0.7491138465702534,-0.7491138465702534,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1111,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.05666646733880043,0.4977417588233948,0.44107529148459435,-0.44107529148459435,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1114,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.09685508906841278,0.8422913551330566,0.7454362660646439,-0.7454362660646439,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1115,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.12118082493543625,0.6221311688423157,0.5009503439068794,-0.5009503439068794,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1135,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.38558733463287354,0.4467797577381134,0.06119242310523987,-0.06119242310523987,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1145,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.22596867382526398,0.41433143615722656,0.18836276233196259,-0.18836276233196259,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1194,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.12495842576026917,0.41662880778312683,0.29167038202285767,-0.29167038202285767,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1201,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.12287095189094543,0.40110817551612854,0.2782372236251831,-0.2782372236251831,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1203,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.13861866295337677,0.7474771738052368,0.60885851085186,-0.60885851085186,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1217,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.2283998280763626,0.6987259984016418,0.47032617032527924,-0.47032617032527924,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1238,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.0650646761059761,0.5648236870765686,0.4997590109705925,-0.4997590109705925,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1245,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.3257618546485901,0.3371356129646301,0.011373758316040039,-0.011373758316040039,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1277,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.045932646840810776,0.8930179476737976,0.8470853008329868,-0.8470853008329868,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1284,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.0029715620912611485,0.98493492603302,0.9819633639417589,-0.9819633639417589,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1298,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.31770896911621094,0.4638369381427765,0.14612796902656555,-0.14612796902656555,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1309,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.2618722915649414,0.4045310318470001,0.14265874028205872,-0.14265874028205872,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1354,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.19272740185260773,0.5951578617095947,0.402430459856987,-0.402430459856987,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1359,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.10932514816522598,0.5563476085662842,0.4470224604010582,-0.4470224604010582,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1375,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.2649160325527191,0.33348557353019714,0.06856954097747803,-0.06856954097747803,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1412,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.030186442658305168,0.8792079091072083,0.8490214664489031,-0.8490214664489031,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1432,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.29460105299949646,0.3329378366470337,0.03833678364753723,-0.03833678364753723,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1453,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.21526072919368744,0.6707199811935425,0.45545925199985504,-0.45545925199985504,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1456,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.018620960414409637,0.9243560433387756,0.905735082924366,-0.905735082924366,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1465,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.3998284935951233,0.4413090944290161,0.04148060083389282,-0.04148060083389282,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1477,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.32745009660720825,0.42806485295295715,0.1006147563457489,-0.1006147563457489,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1485,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.43298763036727905,0.4996364414691925,0.06664881110191345,-0.06664881110191345,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1486,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.294945627450943,0.4661940038204193,0.17124837636947632,-0.17124837636947632,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1518,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.245606929063797,0.548445463180542,0.302838534116745,-0.302838534116745,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1520,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.18359234929084778,0.39908555150032043,0.21549320220947266,-0.21549320220947266,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1523,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.18288278579711914,0.4488794505596161,0.26599666476249695,-0.26599666476249695,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1530,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.18081828951835632,0.6788267493247986,0.49800845980644226,-0.49800845980644226,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1549,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.1856343299150467,0.7373580932617188,0.5517237633466721,-0.5517237633466721,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1621,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.03264740854501724,0.5247533321380615,0.4921059235930443,-0.4921059235930443,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1644,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.2748582065105438,0.6798825263977051,0.40502431988716125,-0.40502431988716125,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1665,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.30342039465904236,0.4725186228752136,0.16909822821617126,-0.16909822821617126,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1670,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.16138288378715515,0.6637157201766968,0.5023328363895416,-0.5023328363895416,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1693,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.24288533627986908,0.24938532710075378,0.006499990820884705,-0.006499990820884705,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1708,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.10664711892604828,0.795762300491333,0.6891151815652847,-0.6891151815652847,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1716,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.20472833514213562,0.650736391544342,0.4460080564022064,-0.4460080564022064,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1739,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.3395497798919678,0.3888384997844696,0.04928871989250183,-0.04928871989250183,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1740,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.10315307974815369,0.786587119102478,0.6834340393543243,-0.6834340393543243,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1771,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.07643216848373413,0.5435314774513245,0.46709930896759033,-0.46709930896759033,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1783,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.08539021760225296,0.7848211526870728,0.6994309350848198,-0.6994309350848198,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1823,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.10533900558948517,0.8220129013061523,0.7166738957166672,-0.7166738957166672,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1834,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.27972784638404846,0.5694998502731323,0.28977200388908386,-0.28977200388908386,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1835,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.07597437500953674,0.6459363102912903,0.5699619352817535,-0.5699619352817535,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1844,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.16865111887454987,0.35146719217300415,0.18281607329845428,-0.18281607329845428,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1878,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.17222419381141663,0.47970956563949585,0.3074853718280792,-0.3074853718280792,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1889,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.1955747753381729,0.39670488238334656,0.20113010704517365,-0.20113010704517365,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1903,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.21810853481292725,0.6774141192436218,0.4593055844306946,-0.4593055844306946,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1930,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.25505006313323975,0.6914700865745544,0.4364200234413147,-0.4364200234413147,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1952,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.035162802785634995,0.49708083271980286,0.46191802993416786,-0.46191802993416786,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,1978,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.00571070471778512,0.9884797930717468,0.9827690883539617,-0.9827690883539617,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2011,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.12279311567544937,0.5307044386863708,0.4079113230109215,-0.4079113230109215,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2012,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.05815717950463295,0.6412603855133057,0.5831032060086727,-0.5831032060086727,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2022,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.31945815682411194,0.5070101618766785,0.18755200505256653,-0.18755200505256653,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2052,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.059729211032390594,0.4265919029712677,0.3668626919388771,-0.3668626919388771,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2054,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.3959350883960724,0.40859749913215637,0.012662410736083984,-0.012662410736083984,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2057,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.05047820508480072,0.8729039430618286,0.8224257379770279,-0.8224257379770279,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2062,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.1283186972141266,0.3565090596675873,0.2281903624534607,-0.2281903624534607,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2084,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.2079092413187027,0.6286343932151794,0.42072515189647675,-0.42072515189647675,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2093,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.1759762167930603,0.5682674646377563,0.39229124784469604,-0.39229124784469604,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2107,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.18208763003349304,0.4518103003501892,0.26972267031669617,-0.26972267031669617,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2112,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.023270491510629654,0.5198450684547424,0.4965745769441128,-0.4965745769441128,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2129,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.36712291836738586,0.44878143072128296,0.0816585123538971,-0.0816585123538971,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2130,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.037743959575891495,0.8703565001487732,0.8326125405728817,-0.8326125405728817,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2136,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.33918094635009766,0.422493040561676,0.08331209421157837,-0.08331209421157837,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2151,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.02988480217754841,0.6061218976974487,0.5762370955199003,-0.5762370955199003,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2155,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.34411686658859253,0.3908085227012634,0.0466916561126709,-0.0466916561126709,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2174,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.31646910309791565,0.3179875910282135,0.0015184879302978516,-0.0015184879302978516,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2220,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.30263209342956543,0.4129268527030945,0.11029475927352905,-0.11029475927352905,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2231,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.24061627686023712,0.3383571207523346,0.09774084389209747,-0.09774084389209747,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2242,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.318013072013855,0.3567712604999542,0.03875818848609924,-0.03875818848609924,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2245,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.19885218143463135,0.38885778188705444,0.1900056004524231,-0.1900056004524231,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2267,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.00541211012750864,0.6748822331428528,0.6694701230153441,-0.6694701230153441,11,pair_direct_legacy_replay
B_src_to_tgt,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,2299,label_Hgg,label_Hcc,label_Hgg,label_Hcc,0.21726319193840027,0.6315621733665466,0.41429898142814636,-0.41429898142814636,11,pair_direct_legacy_replay
