objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-charged_hadron,0.02036206113113152,-4.4176956749991974e-05,0.00010961049574089574,7.83866086895878e-05,-7.426153868436813e-05,-4.112773762165528e-06,-0.00012256356543957977,3.008458193437616e-05,0.19343140885070131,0.0001770665736070701,0.00013286136340500578
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-charged_hadron,0.010397897826300727,7.601190655906167e-05,0.00015740114031359553,4.114894063918498e-05,0.0,-1.978023038780103e-05,3.486296591987669e-05,7.601190655906167e-05,0.2598404222064548,0.00014927410585288372,0.0001327936745973989
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,0.0,0.0,0.0,0.0002654824129422195,0.0,-0.0004266331167552077,-0.0002654824129422195,0.0,0.0,0.0,0.00013274120647110976
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-charged_hadron,0.01671625329897954,3.4813198598695323e-05,0.00021061084519785183,-5.5325949365543505e-05,-1.039393711835146e-05,-7.42106121438353e-06,9.013914796423883e-05,4.520713571704678e-05,0.19128821446345404,0.0003559340589812824,0.00013253548388027767
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-photon,0.015684895757315815,-7.292251077318645e-05,9.203100479140446e-05,0.0,0.0,0.0,-7.292251077318645e-05,-7.292251077318645e-05,0.19056066913881164,0.00011486653238534927,0.0001323915173576308
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-electron,0.06070680561519805,-7.562665130189132e-05,7.562665130189132e-05,0.0,0.0,0.0,-7.562665130189132e-05,-7.562665130189132e-05,0.7199598039899554,0.00010660057610255622,0.00013234663977830982
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-neutral_hadron,0.005555983167141676,8.495772271999158e-05,8.648393486510031e-05,3.383839151787901e-05,0.0,-9.954485733487672e-08,5.111933120211257e-05,8.495772271999158e-05,2.5243862867355347,0.0013434669526759535,0.00013213837203732295
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,0.023356031613685643,5.358366314983248e-05,8.462835059185082e-05,-6.0743790396114137e-05,2.4014562406044754e-05,-2.4677210478016473e-05,0.00011432745354594661,2.9569100743787723e-05,0.17170002620394637,5.244679738186788e-05,0.00013190447757076848
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.013509638931440271,-5.123874668598823e-05,0.00013094231354720566,-0.00014704708443131557,-4.101095065099638e-05,-7.825477896208163e-05,9.580833774532734e-05,-1.0227796034991845e-05,0.08745095004206119,0.0007324153638404348,0.00013187849394545332
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-muon,0.0407385195677097,-6.678697984450712e-05,0.00012592268355477316,0.0,0.0,0.0,-6.678697984450712e-05,-6.678697984450712e-05,0.436299415735098,6.101000830172919e-05,0.00013166114065545396
signed_hqql_tbl,mod.blocks.5.attn.h5,electron<-muon,0.0,0.0,0.0,-0.0002631582028698176,0.0,-8.39911081129685e-06,0.0002631582028698176,0.0,0.0,0.0,0.0001315791014349088
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.014290440684327712,6.535776908724353e-05,0.00013304131481653222,0.0,0.0,0.0,6.535776908724353e-05,6.535776908724353e-05,0.4967960944542518,0.003844190424738022,0.00013129698233499835
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-photon,0.014087778070698614,5.732982105615994e-05,0.00018074278436277223,0.0,0.0,0.0,5.732982105615994e-05,5.732982105615994e-05,0.2549413252567899,0.0004694203144290309,0.00013118042767493296
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-muon,0.0,0.0,0.0,-0.00026153880753554404,0.0,-0.00045336707262322307,0.00026153880753554404,0.0,0.0,0.0,0.00013076940376777202
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-charged_hadron,0.015806556575828128,5.7472747155568664e-05,0.000286346637747354,6.005233354416901e-05,0.0,0.00019976292110857416,-2.5795863886003456e-06,5.7472747155568664e-05,0.1508963041835361,0.00034355986604674,0.00013034919978670734
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-CLS,0.0023934811797516886,-7.489063108323535e-05,7.489063108323535e-05,-1.935874909930746e-06,0.0,0.0,-7.29547561733046e-05,-7.489063108323535e-05,2.514964759349823,0.01862322213128209,0.0001300906669406965
signed_hqql_tbl,mod.blocks.5.attn.h5,muon<-electron,0.0,0.0,0.0,0.00025986452237702906,0.0,-4.607793016475625e-05,-0.00025986452237702906,0.0,0.0,0.0,0.00012993226118851453
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-photon,0.008742486628202291,-6.349121283095043e-05,0.00011962049085503587,9.21333584384146e-06,0.0,0.00014165006577968598,-7.27045486747919e-05,-6.349121283095043e-05,0.21981871128082275,0.00040283634398992243,0.00012974860988210535
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-neutral_hadron,0.0,0.0,0.0,0.00025942247399749857,0.0,0.0,-0.00025942247399749857,0.0,0.0,0.0,0.00012971123699874929
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-charged_hadron,0.01864797704749637,-5.925717737732662e-05,0.00022069033649232652,-8.954657261773686e-05,0.0,3.775590114661904e-05,3.0289395240410246e-05,-5.925717737732662e-05,0.14574861526489258,0.00022381613315600489,0.00012957445912061336
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-muon,0.07164776138961315,7.398736488539726e-05,7.398777233902365e-05,0.0,0.0,0.0,7.398736488539726e-05,7.398736488539726e-05,1.9356207251548767,9.795564619707875e-05,0.0001294779904128518
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-charged_hadron,0.015647409381447257,-5.2856533419709286e-05,0.0001982835986252342,0.0,0.0,0.0,-5.2856533419709286e-05,-5.2856533419709286e-05,0.14936965900463062,0.0003486488341957658,0.0001288556997858725
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-electron,0.012128543108701706,-1.7545868840464945e-05,1.9610066634153816e-05,0.0001944854052453593,-6.973673407628667e-07,7.367688927691536e-06,-0.00021203127408582424,-1.684850149970208e-05,0.8874690873282296,0.0002298776415132341,0.00012846402254191553
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-muon,0.000353631199686788,-1.662906186084001e-07,7.168505078425369e-07,0.00025495661417167524,0.0,3.229590326725429e-06,-0.00025512290479028364,-1.662906186084001e-07,6.0125732421875,0.00721810944378376,0.00012790695564071086
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,0.005388188175857067,7.285313768079504e-05,7.285313768079504e-05,0.0,0.0,0.0,7.285313768079504e-05,7.285313768079504e-05,2.451972484588623,0.017464909702539444,0.00012749299094139133
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-neutral_hadron,0.019886071793735027,5.418556736458413e-05,6.0998131175438175e-05,-6.158662292938588e-05,0.0,1.3573747128248215e-05,0.00011577219029397001,5.418556736458413e-05,1.2321898937225342,0.001680079207289964,0.00012732119530542869
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-muon,0.07164774648845196,7.398735397146083e-05,7.398776142508723e-05,4.500389829780416e-06,0.0,2.6180370332440363e-05,6.948696414168043e-05,7.398735397146083e-05,1.9356207847595215,9.795564983505756e-05,0.00012722777639857287
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-electron,0.007570757453019421,-9.676125773694366e-05,9.676125773694366e-05,-0.00010810788229978893,-5.9367289395595435e-06,-1.651309696310616e-05,1.1346624562845272e-05,-9.082452879738412e-05,2.0285518964131675,0.015616090036928654,0.0001266248844526022
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-neutral_hadron,0.004507239907979965,-6.545219886382776e-05,0.00011364038385051702,0.0,0.0,0.0,-6.545219886382776e-05,-6.545219886382776e-05,0.8493220919654483,0.001829158692132859,0.0001265883942583709
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-photon,0.010259295312257914,6.596909280723103e-05,0.00010932123181051933,0.0,0.0,0.0,6.596909280723103e-05,6.596909280723103e-05,0.1780791190954355,0.00033525658699755487,0.00012628394716347638
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.01719763888342002,4.143730288796477e-05,0.00025641438509577206,0.0,0.0,0.0,4.143730288796477e-05,4.143730288796477e-05,0.06879532577207424,0.0010641694435603933,0.00012625955060589016
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-charged_hadron,0.019061965274286795,-2.464397482901484e-05,0.0002518337434874131,5.2526168855688266e-05,-4.552418366074562e-05,9.05450575215661e-05,-7.71701436847031e-05,2.088020883173078e-05,0.16146583871527032,0.00047287896562081116,0.00012618748254321967
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,muon<-photon,0.0,0.0,0.0,0.00025222628699758876,0.0,0.0,-0.00025222628699758876,0.0,0.0,0.0,0.00012611314349879438
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-neutral_hadron,0.020707592368125916,-1.866240719599383e-05,0.0002189160718227781,8.587771086846867e-05,-3.87718440227521e-05,8.912249806295829e-05,-0.0001045401180644625,2.0109436826758268e-05,0.8169211660112653,0.0015108115483252775,0.0001256614841839196
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-muon,0.036655369732115,-2.5066366005274984e-05,0.0001385729992762208,0.00010631958600775949,0.0,-5.953377265422071e-05,-0.00013138595201303446,-2.5066366005274984e-05,0.2177991204791599,7.537110165382425e-05,0.00012540259183084742
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-electron,0.043841542541116905,-6.281576951142347e-05,0.00012386036847812542,0.0,0.0,0.0,-6.281576951142347e-05,-6.281576951142347e-05,0.3177513730698738,9.006000987753488e-05,0.00012518874638666656
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-photon,0.008742484908837538,-6.349117029458284e-05,0.00011962047294498637,0.0,0.0,0.0,-6.349117029458284e-05,-6.349117029458284e-05,0.21981871128082275,0.00040283632607987296,0.00012514187367812084
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-muon,0.01513174634713393,5.73403123360969e-05,0.00011429785025449327,-2.101665330966088e-05,0.0,-1.6425155759365722e-05,7.835696564575778e-05,5.73403123360969e-05,0.3655721407670241,8.92236578063323e-05,0.0001250932577225991
B_tbl_minus_hqql,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,0.021015056089100162,-5.820406875189477e-05,0.0001506274481447821,0.0,0.0,0.0,-5.820406875189477e-05,-5.820406875189477e-05,0.006724995090980153,6.693968576415928e-06,0.00012496296516403767
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,0.014369135279031027,-6.475090101178336e-05,0.00011098661897925748,0.0,0.0,0.0,-6.475090101178336e-05,-6.475090101178336e-05,0.09527863491149176,0.0006699328077957034,0.0001248730062624894
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-muon,0.0,0.0,0.0,-0.00024938915157690644,0.0,-7.998471119208261e-05,0.00024938915157690644,0.0,0.0,0.0,0.00012469457578845322
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-neutral_hadron,0.0,0.0,0.0,-0.00024819358804961666,0.0,0.0,0.00024819358804961666,0.0,0.0,0.0,0.00012409679402480833
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-muon,0.015091211069375277,-2.1620647657982772e-05,2.948173369077267e-05,-0.00021132311935377258,0.0,9.781302651390433e-06,0.0001897024716957898,-2.1620647657982772e-05,2.3762189149856567,0.00017023756299749948,0.00012384231692857083
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,0.01803852165383952,5.353858051378102e-05,0.00017345364211082814,0.0,0.0,0.0,5.353858051378102e-05,5.353858051378102e-05,0.08658690253893535,0.0006669508515014535,0.00012367128129837855
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-charged_hadron,0.012716495328479342,6.602797010499571e-05,9.847471826813287e-05,0.0,0.0,0.0,6.602797010499571e-05,6.602797010499571e-05,0.15554724799262154,0.00020190657556263937,0.00012366063472452678
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-muon,0.006774622132070363,7.065253248572656e-05,7.065253248572656e-05,0.0,0.0,0.0,7.065253248572656e-05,7.065253248572656e-05,1.7717671990394592,0.02484229952096939,0.00012364193185002148
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,0.005388188175857067,7.285313768079504e-05,7.285313768079504e-05,8.007443057067576e-06,0.0,0.0,6.484569462372747e-05,7.285313768079504e-05,2.451972484588623,0.017464909702539444,0.00012348926941285754
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-charged_hadron,0.019955822163157992,5.0121709743204214e-05,0.00019304364428131116,0.0,0.0,0.0,5.0121709743204214e-05,5.0121709743204214e-05,0.15266278054979113,0.00028319359343085025,0.00012344347568513412
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.012748868204653263,9.20360253076069e-05,9.20360253076069e-05,7.560190715594217e-05,0.0,-8.952595635491889e-06,1.6434118151664734e-05,9.20360253076069e-05,16.097919464111328,0.01484970934689045,0.000123262090710341
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-charged_hadron,0.016314038799868688,-5.18831560232987e-05,0.00013531767116445635,2.311029795613461e-05,0.0,7.892096392260712e-05,-7.499345397943332e-05,-5.18831560232987e-05,0.2054615683025784,0.00011961830508274336,0.00012320930080412943
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-neutral_hadron,0.01652209552049745,-6.429164458397662e-05,0.00010550709054908913,0.0,0.0,0.0,-6.429164458397662e-05,-6.429164458397662e-05,0.07770567983591822,1.4924932166822406e-05,0.0001228142395132372
signed_hqql_tbl,mod.blocks.4.attn.h3,muon<-charged_hadron,0.01855473717053731,-2.595383314959084e-05,0.0001824844576832321,7.559621188757491e-05,0.0,0.0001288071259489802,-0.00010155004503716574,-2.595383314959084e-05,0.12759687503178915,0.0002328493412480586,0.00012234997008898175
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-photon,0.020072297408030584,7.953912986872288e-05,0.0001521177563028267,7.028961077925156e-05,0.0,0.00017380418933250687,9.249519089471323e-06,7.953912986872288e-05,0.23634716180654672,0.00016842466385032123,0.00012219332848916522
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-photon,0.019631875165994617,-6.663324935631691e-05,8.790153821093449e-05,0.0,0.0,0.0,-6.663324935631691e-05,-6.663324935631691e-05,0.12833434602488641,0.00024857610275132066,0.00012192525858720899
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-charged_hadron,0.012045046107636558,-3.376563351290921e-05,0.0002428669249638915,2.020162757052558e-05,0.0,-7.64769397019485e-05,-5.396726108343479e-05,-3.376563351290921e-05,0.3284311691919963,0.0001625846942058868,0.00012146599529559948
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-muon,0.11064594238996506,-6.518731515825493e-05,9.445376781513914e-05,0.0,0.0,0.0,-6.518731515825493e-05,-6.518731515825493e-05,2.2950273752212524,0.0001586897087690886,0.00012139441469116719
signed_hqql_tbl,mod.blocks.7.attn.h5,muon<-muon,0.0002692315501917619,4.594634077648152e-07,7.765275000792826e-07,-0.00024067566161374289,0.0,-2.0689622459713064e-08,0.0002411351250215077,4.594634077648152e-07,6.206536054611206,0.002877249848097563,0.00012122115779353849
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-electron,0.00404735840857029,6.925701018190011e-05,6.925701018190011e-05,0.0,0.0,0.0,6.925701018190011e-05,6.925701018190011e-05,2.1426329612731934,0.02317035011947155,0.0001211997678183252
signed_hqql_tbl,mod.blocks.1.attn.h5,muon<-electron,0.0,0.0,0.0,0.00024222406500484794,0.0,-0.00012048439384670928,-0.00024222406500484794,0.0,0.0,0.0,0.00012111203250242397
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.013799340767866892,5.767177398134347e-05,0.00013705825150954416,0.0,0.0,0.0,5.767177398134347e-05,5.767177398134347e-05,0.3912051190500674,0.0029562198880897918,0.00012077222384940124
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-muon,0.04811010910914494,5.280880633598337e-05,0.00016620289982081606,0.0,0.0,0.0,5.280880633598337e-05,5.280880633598337e-05,0.365645537009606,7.768190250946925e-05,0.00012076393445917907
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-charged_hadron,0.016510193000782977,-2.0612934399600868e-05,0.00035883447380511313,0.0,0.0,0.0,-2.0612934399600868e-05,-2.0612934399600868e-05,0.38727123134738795,0.00035253818566491314,0.00012062802005067958
signed_hqql_tbl,mod.blocks.0.attn.h1,neutral_hadron<-muon,0.012675815261900425,2.6305470441911893e-06,7.850145948395948e-06,0.0002346764850029247,0.0,-0.00022111314465291798,-0.0002320459379587335,2.6305470441911893e-06,2.534266233444214,0.00013072726505924948,0.00012061605251065693
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-photon,0.01320852620014246,4.76254993017115e-05,0.00019659288058840278,0.0,0.0,0.0,4.76254993017115e-05,4.76254993017115e-05,0.2720521705738012,0.0005984361674906551,0.00012058646909966794
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-charged_hadron,0.015447663081871284,-5.8091118622182325e-05,0.00013279284678072064,0.0,0.0,0.0,-5.8091118622182325e-05,-5.8091118622182325e-05,0.15752864669967484,0.00042211354433835206,0.00012033488962845364
B_tbl_minus_hqql,mod.blocks.7.attn.h4,muon<-neutral_hadron,0.01383949350565672,-6.871905134175904e-05,6.871905134175904e-05,0.0,0.0,0.0,-6.871905134175904e-05,-6.871905134175904e-05,1.1797784566879272,0.00045385169505607337,0.00012025833984807832
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-charged_hadron,0.017870278822051153,-4.8538298869971186e-05,0.0001898017589054588,0.0,0.0,0.0,-4.8538298869971186e-05,-4.8538298869971186e-05,0.15002478493584526,0.0002745600262035926,0.00012025788803132148
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.012396201243866544,3.8134532988894486e-05,0.00011867044713706434,-6.651198424890619e-05,3.095517959797088e-05,-4.782896080300499e-05,0.00010464651723780067,7.179353390923607e-06,0.03995762022363951,2.802249678011657e-05,0.0001201254033920609
B_tbl_minus_hqql,mod.blocks.3.attn.h7,muon<-charged_hadron,0.01777586092551549,-5.413030481172932e-05,0.00015460124834337167,0.0,0.0,0.0,-5.413030481172932e-05,-5.413030481172932e-05,0.13062683741251627,0.00021624665371038846,0.0001198457693034369
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,0.01628472762448447,4.573517625907525e-05,0.00021372051976088966,4.422244862379396e-06,0.00013918736591362037,9.574574505677447e-06,4.131293139669585e-05,-9.345218965454513e-05,0.07607460305804298,0.0012158339931851341,0.00011982177189764559
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-CLS,0.00598434591665864,-7.709139754297212e-05,7.709139754297212e-05,-3.058087486351724e-05,0.0,0.0,-4.651052267945488e-05,-7.709139754297212e-05,2.293113112449646,0.022292977198958397,0.00011961950826844259
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-photon,0.015630287657285517,-5.1212311063563535e-05,0.00013225882954281474,1.930163385171858e-05,-3.8416576711257335e-05,4.138573659108137e-05,-7.051394491528211e-05,-1.27957343523062e-05,0.009266337332864619,8.204642694345347e-06,0.00011953399090690827
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-photon,0.018686504467673924,-6.666163360511047e-05,0.00018082247824286637,-5.16107763970679e-05,-9.723318576374474e-05,6.664620082226402e-05,-1.5050857208042565e-05,3.0571552158634274e-05,0.24392322871996008,0.0002408149699424056,0.00011939268176984835
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-electron,0.02405411136019361,6.235157175419423e-05,0.00010063078070243636,0.0,0.0,0.0,6.235157175419423e-05,6.235157175419423e-05,0.25064913781134635,0.00010843570907037337,0.00011868505280690045
