analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,525,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3564229905605316,0.35994595289230347,0.0035229623317718506,-0.0035229623317718506,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,542,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.25221192836761475,0.7295737266540527,0.477361798286438,-0.477361798286438,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,551,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.0826629176735878,0.5123004913330078,0.42963757365942,-0.42963757365942,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,552,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.20398791134357452,0.6726881265640259,0.46870021522045135,-0.46870021522045135,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,558,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.39114177227020264,0.5003781318664551,0.10923635959625244,-0.10923635959625244,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,564,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.44769784808158875,0.47214895486831665,0.024451106786727905,-0.024451106786727905,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,570,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.09296736121177673,0.6882492303848267,0.5952818691730499,-0.5952818691730499,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,571,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4103255569934845,0.5730326175689697,0.16270706057548523,-0.16270706057548523,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,580,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.26100626587867737,0.71031254529953,0.44930627942085266,-0.44930627942085266,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,597,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.334871768951416,0.3404027223587036,0.005530953407287598,-0.005530953407287598,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,600,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.17611749470233917,0.4007733464241028,0.2246558517217636,-0.2246558517217636,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,617,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.34137558937072754,0.5341824293136597,0.19280683994293213,-0.19280683994293213,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,618,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.43416184186935425,0.4941038191318512,0.05994197726249695,-0.05994197726249695,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,630,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.131747305393219,0.6863698959350586,0.5546225905418396,-0.5546225905418396,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,634,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.19864772260189056,0.5310192108154297,0.3323714882135391,-0.3323714882135391,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,645,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3080384433269501,0.3573952317237854,0.04935678839683533,-0.04935678839683533,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,648,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.438907653093338,0.5079672336578369,0.0690595805644989,-0.0690595805644989,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,661,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4784304201602936,0.5167965292930603,0.038366109132766724,-0.038366109132766724,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,663,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.21240350604057312,0.4731358587741852,0.26073235273361206,-0.26073235273361206,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,664,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4533250331878662,0.48573294281959534,0.032407909631729126,-0.032407909631729126,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,665,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4102061092853546,0.5649791955947876,0.15477308630943298,-0.15477308630943298,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,670,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4648517966270447,0.5244191288948059,0.05956733226776123,-0.05956733226776123,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,690,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.181288942694664,0.7532762885093689,0.5719873458147049,-0.5719873458147049,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,699,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.12708112597465515,0.811163604259491,0.6840824782848358,-0.6840824782848358,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,702,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.1430996060371399,0.4619970917701721,0.3188974857330322,-0.3188974857330322,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,709,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.33849412202835083,0.43761834502220154,0.09912422299385071,-0.09912422299385071,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,720,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3151847720146179,0.4850732684135437,0.16988849639892578,-0.16988849639892578,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,726,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3362756371498108,0.5116450190544128,0.17536938190460205,-0.17536938190460205,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,729,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.051809102296829224,0.6225018501281738,0.5706927478313446,-0.5706927478313446,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,731,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2856340706348419,0.42751142382621765,0.14187735319137573,-0.14187735319137573,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,735,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.017434202134609222,0.8329847455024719,0.8155505433678627,-0.8155505433678627,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,737,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.17436225712299347,0.8081406354904175,0.633778378367424,-0.633778378367424,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,742,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.1149291843175888,0.8498321175575256,0.7349029332399368,-0.7349029332399368,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,743,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.39283818006515503,0.5845045447349548,0.1916663646697998,-0.1916663646697998,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,748,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.06613292545080185,0.33444085717201233,0.2683079317212105,-0.2683079317212105,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,754,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.10323216021060944,0.8760149478912354,0.7727827876806259,-0.7727827876806259,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,774,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.1474466621875763,0.7106765508651733,0.563229888677597,-0.563229888677597,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,779,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.31742507219314575,0.4958675503730774,0.17844247817993164,-0.17844247817993164,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,780,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.44886255264282227,0.5328090190887451,0.08394646644592285,-0.08394646644592285,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,782,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.05843411758542061,0.893481969833374,0.8350478522479534,-0.8350478522479534,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,786,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.19566787779331207,0.7873250246047974,0.5916571468114853,-0.5916571468114853,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,808,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.40312129259109497,0.49998652935028076,0.09686523675918579,-0.09686523675918579,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,815,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4410148859024048,0.5241694450378418,0.08315455913543701,-0.08315455913543701,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,816,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.301129549741745,0.6598668694496155,0.3587373197078705,-0.3587373197078705,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,817,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.35995084047317505,0.46362078189849854,0.10366994142532349,-0.10366994142532349,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,823,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.11006203293800354,0.7999072670936584,0.6898452341556549,-0.6898452341556549,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,832,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.19065247476100922,0.7073226571083069,0.5166701823472977,-0.5166701823472977,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,835,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.18975375592708588,0.762662410736084,0.5729086548089981,-0.5729086548089981,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,838,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2059585601091385,0.6333675384521484,0.42740897834300995,-0.42740897834300995,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,846,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.26179376244544983,0.31579068303108215,0.053996920585632324,-0.053996920585632324,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,849,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2416531890630722,0.603998064994812,0.3623448759317398,-0.3623448759317398,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,852,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3158420920372009,0.3691411316394806,0.05329903960227966,-0.05329903960227966,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,853,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.29065242409706116,0.604773759841919,0.3141213357448578,-0.3141213357448578,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,861,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.40470975637435913,0.4354822635650635,0.030772507190704346,-0.030772507190704346,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,866,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2055710405111313,0.7854737043380737,0.5799026638269424,-0.5799026638269424,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,882,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.07125771790742874,0.7532777786254883,0.6820200607180595,-0.6820200607180595,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,884,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4686720371246338,0.46976780891418457,0.0010957717895507812,-0.0010957717895507812,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,889,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.25023341178894043,0.701053261756897,0.45081984996795654,-0.45081984996795654,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,902,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.30524754524230957,0.46359363198280334,0.15834608674049377,-0.15834608674049377,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,904,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.23159271478652954,0.7511202096939087,0.5195274949073792,-0.5195274949073792,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,908,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.18926972150802612,0.5893383026123047,0.40006858110427856,-0.40006858110427856,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,913,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3615328073501587,0.6187540888786316,0.2572212815284729,-0.2572212815284729,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,927,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.24415960907936096,0.4357101023197174,0.19155049324035645,-0.19155049324035645,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,943,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.21586300432682037,0.5935566425323486,0.37769363820552826,-0.37769363820552826,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,948,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2373112291097641,0.46347376704216003,0.22616253793239594,-0.22616253793239594,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,961,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.13014332950115204,0.8462099432945251,0.7160666137933731,-0.7160666137933731,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,965,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.07142501324415207,0.8434243202209473,0.7719993069767952,-0.7719993069767952,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,974,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2989242970943451,0.6781889796257019,0.3792646825313568,-0.3792646825313568,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,980,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.18231920897960663,0.3952866196632385,0.2129674106836319,-0.2129674106836319,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,988,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.38152557611465454,0.44303032755851746,0.061504751443862915,-0.061504751443862915,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1002,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.14484092593193054,0.8224406242370605,0.67759969830513,-0.67759969830513,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1003,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.4088180661201477,0.5712080001831055,0.16238993406295776,-0.16238993406295776,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1004,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.27762484550476074,0.6504914164543152,0.37286657094955444,-0.37286657094955444,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1005,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.05158137530088425,0.5546062588691711,0.5030248835682869,-0.5030248835682869,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1007,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.21110981702804565,0.5795727372169495,0.3684629201889038,-0.3684629201889038,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1010,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.29342731833457947,0.6729638576507568,0.37953653931617737,-0.37953653931617737,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1015,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.2919260263442993,0.6070877909660339,0.3151617646217346,-0.3151617646217346,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1019,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.40240469574928284,0.5812860727310181,0.17888137698173523,-0.17888137698173523,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1026,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.3011779487133026,0.46821728348731995,0.16703933477401733,-0.16703933477401733,2,pair_direct_legacy_replay
B_src_to_tgt,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,1044,label_Wqq,label_Zqq,label_Wqq,label_Zqq,0.35300213098526,0.6044895052909851,0.2514873743057251,-0.2514873743057251,2,pair_direct_legacy_replay
