analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,696,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3499709367752075,0.4724828600883484,0.12251192331314087,-0.12251192331314087,4,pair_direct_legacy_replay,B_src_to_tgt,0.3499709367752075,0.4724828600883484,0.12251192331314087,-0.12251192331314087,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,709,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3687269389629364,0.39751696586608887,0.028790026903152466,-0.028790026903152466,4,pair_direct_legacy_replay,B_src_to_tgt,0.3687269389629364,0.39751696586608887,0.028790026903152466,-0.028790026903152466,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,714,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.0378103107213974,0.930160641670227,0.8923503309488297,-0.8923503309488297,4,pair_direct_legacy_replay,B_src_to_tgt,0.0378103107213974,0.930160641670227,0.8923503309488297,-0.8923503309488297,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,722,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.30414193868637085,0.6737602949142456,0.36961835622787476,-0.36961835622787476,4,pair_direct_legacy_replay,B_src_to_tgt,0.30414193868637085,0.6737602949142456,0.36961835622787476,-0.36961835622787476,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,744,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3638116419315338,0.6302419304847717,0.2664302885532379,-0.2664302885532379,4,pair_direct_legacy_replay,B_src_to_tgt,0.3638116419315338,0.6302419304847717,0.2664302885532379,-0.2664302885532379,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,749,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.30518507957458496,0.5258923768997192,0.22070729732513428,-0.22070729732513428,4,pair_direct_legacy_replay,B_src_to_tgt,0.30518507957458496,0.5258923768997192,0.22070729732513428,-0.22070729732513428,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,758,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.09018826484680176,0.9049140214920044,0.8147257566452026,-0.8147257566452026,4,pair_direct_legacy_replay,B_src_to_tgt,0.09018826484680176,0.9049140214920044,0.8147257566452026,-0.8147257566452026,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,769,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.44590938091278076,0.5041495561599731,0.05824017524719238,-0.05824017524719238,4,pair_direct_legacy_replay,B_src_to_tgt,0.44590938091278076,0.5041495561599731,0.05824017524719238,-0.05824017524719238,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,789,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.4867928922176361,0.489949107170105,0.003156214952468872,-0.003156214952468872,4,pair_direct_legacy_replay,B_src_to_tgt,0.4867928922176361,0.489949107170105,0.003156214952468872,-0.003156214952468872,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,790,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.11717570573091507,0.8635519742965698,0.7463762685656548,-0.7463762685656548,4,pair_direct_legacy_replay,B_src_to_tgt,0.11717570573091507,0.8635519742965698,0.7463762685656548,-0.7463762685656548,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,793,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.27816131711006165,0.4923877418041229,0.21422642469406128,-0.21422642469406128,4,pair_direct_legacy_replay,B_src_to_tgt,0.27816131711006165,0.4923877418041229,0.21422642469406128,-0.21422642469406128,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,797,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.21106116473674774,0.3619765341281891,0.15091536939144135,-0.15091536939144135,4,pair_direct_legacy_replay,B_src_to_tgt,0.21106116473674774,0.3619765341281891,0.15091536939144135,-0.15091536939144135,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,831,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.4315650761127472,0.5486243963241577,0.11705932021141052,-0.11705932021141052,4,pair_direct_legacy_replay,B_src_to_tgt,0.4315650761127472,0.5486243963241577,0.11705932021141052,-0.11705932021141052,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,840,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.16207194328308105,0.8332752585411072,0.6712033152580261,-0.6712033152580261,4,pair_direct_legacy_replay,B_src_to_tgt,0.16207194328308105,0.8332752585411072,0.6712033152580261,-0.6712033152580261,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,853,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3477974832057953,0.6341325640678406,0.2863350808620453,-0.2863350808620453,4,pair_direct_legacy_replay,B_src_to_tgt,0.3477974832057953,0.6341325640678406,0.2863350808620453,-0.2863350808620453,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,864,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.20206275582313538,0.4205327033996582,0.21846994757652283,-0.21846994757652283,4,pair_direct_legacy_replay,B_src_to_tgt,0.20206275582313538,0.4205327033996582,0.21846994757652283,-0.21846994757652283,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,866,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.32558369636535645,0.5038343071937561,0.17825061082839966,-0.17825061082839966,4,pair_direct_legacy_replay,B_src_to_tgt,0.32558369636535645,0.5038343071937561,0.17825061082839966,-0.17825061082839966,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,880,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.16336014866828918,0.6909502148628235,0.5275900661945343,-0.5275900661945343,4,pair_direct_legacy_replay,B_src_to_tgt,0.16336014866828918,0.6909502148628235,0.5275900661945343,-0.5275900661945343,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,924,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.27151772379875183,0.6273319125175476,0.3558141887187958,-0.3558141887187958,4,pair_direct_legacy_replay,B_src_to_tgt,0.27151772379875183,0.6273319125175476,0.3558141887187958,-0.3558141887187958,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,928,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3028501272201538,0.3459647595882416,0.04311463236808777,-0.04311463236808777,4,pair_direct_legacy_replay,B_src_to_tgt,0.3028501272201538,0.3459647595882416,0.04311463236808777,-0.04311463236808777,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,930,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.13811270892620087,0.8534096479415894,0.7152969390153885,-0.7152969390153885,4,pair_direct_legacy_replay,B_src_to_tgt,0.13811270892620087,0.8534096479415894,0.7152969390153885,-0.7152969390153885,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,945,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3636166751384735,0.6043775081634521,0.24076083302497864,-0.24076083302497864,4,pair_direct_legacy_replay,B_src_to_tgt,0.3636166751384735,0.6043775081634521,0.24076083302497864,-0.24076083302497864,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,947,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.43832090497016907,0.4817461371421814,0.04342523217201233,-0.04342523217201233,4,pair_direct_legacy_replay,B_src_to_tgt,0.43832090497016907,0.4817461371421814,0.04342523217201233,-0.04342523217201233,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,962,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.39586350321769714,0.478701114654541,0.08283761143684387,-0.08283761143684387,4,pair_direct_legacy_replay,B_src_to_tgt,0.39586350321769714,0.478701114654541,0.08283761143684387,-0.08283761143684387,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,964,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.4613322615623474,0.5324386358261108,0.07110637426376343,-0.07110637426376343,4,pair_direct_legacy_replay,B_src_to_tgt,0.4613322615623474,0.5324386358261108,0.07110637426376343,-0.07110637426376343,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,972,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.33998629450798035,0.43934759497642517,0.09936130046844482,-0.09936130046844482,4,pair_direct_legacy_replay,B_src_to_tgt,0.33998629450798035,0.43934759497642517,0.09936130046844482,-0.09936130046844482,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,974,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.4231162965297699,0.5237636566162109,0.10064736008644104,-0.10064736008644104,4,pair_direct_legacy_replay,B_src_to_tgt,0.4231162965297699,0.5237636566162109,0.10064736008644104,-0.10064736008644104,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,977,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.22504521906375885,0.4010678827762604,0.17602266371250153,-0.17602266371250153,4,pair_direct_legacy_replay,B_src_to_tgt,0.22504521906375885,0.4010678827762604,0.17602266371250153,-0.17602266371250153,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,984,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.03431287780404091,0.9497928023338318,0.9154799245297909,-0.9154799245297909,4,pair_direct_legacy_replay,B_src_to_tgt,0.03431287780404091,0.9497928023338318,0.9154799245297909,-0.9154799245297909,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,992,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.34297263622283936,0.4277598261833191,0.08478718996047974,-0.08478718996047974,4,pair_direct_legacy_replay,B_src_to_tgt,0.34297263622283936,0.4277598261833191,0.08478718996047974,-0.08478718996047974,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1017,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3143712878227234,0.6801952123641968,0.3658239245414734,-0.3658239245414734,4,pair_direct_legacy_replay,B_src_to_tgt,0.3143712878227234,0.6801952123641968,0.3658239245414734,-0.3658239245414734,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1021,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.2991800904273987,0.4941616356372833,0.19498154520988464,-0.19498154520988464,4,pair_direct_legacy_replay,B_src_to_tgt,0.2991800904273987,0.4941616356372833,0.19498154520988464,-0.19498154520988464,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1025,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3293052315711975,0.6608863472938538,0.33158111572265625,-0.33158111572265625,4,pair_direct_legacy_replay,B_src_to_tgt,0.3293052315711975,0.6608863472938538,0.33158111572265625,-0.33158111572265625,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1036,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.16989268362522125,0.3625849485397339,0.19269226491451263,-0.19269226491451263,4,pair_direct_legacy_replay,B_src_to_tgt,0.16989268362522125,0.3625849485397339,0.19269226491451263,-0.19269226491451263,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1038,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.18498122692108154,0.3378463089466095,0.15286508202552795,-0.15286508202552795,4,pair_direct_legacy_replay,B_src_to_tgt,0.18498122692108154,0.3378463089466095,0.15286508202552795,-0.15286508202552795,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1043,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.16573314368724823,0.7895613312721252,0.623828187584877,-0.623828187584877,4,pair_direct_legacy_replay,B_src_to_tgt,0.16573314368724823,0.7895613312721252,0.623828187584877,-0.623828187584877,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1044,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.2803277373313904,0.5296797752380371,0.24935203790664673,-0.24935203790664673,4,pair_direct_legacy_replay,B_src_to_tgt,0.2803277373313904,0.5296797752380371,0.24935203790664673,-0.24935203790664673,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1057,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.041687216609716415,0.40397047996520996,0.36228326335549355,-0.36228326335549355,4,pair_direct_legacy_replay,B_src_to_tgt,0.041687216609716415,0.40397047996520996,0.36228326335549355,-0.36228326335549355,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1062,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.44596627354621887,0.4550008773803711,0.009034603834152222,-0.009034603834152222,4,pair_direct_legacy_replay,B_src_to_tgt,0.44596627354621887,0.4550008773803711,0.009034603834152222,-0.009034603834152222,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1070,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.42711207270622253,0.4754681885242462,0.04835611581802368,-0.04835611581802368,4,pair_direct_legacy_replay,B_src_to_tgt,0.42711207270622253,0.4754681885242462,0.04835611581802368,-0.04835611581802368,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1108,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.1262311339378357,0.5198249220848083,0.39359378814697266,-0.39359378814697266,4,pair_direct_legacy_replay,B_src_to_tgt,0.1262311339378357,0.5198249220848083,0.39359378814697266,-0.39359378814697266,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1119,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3801325261592865,0.5107057094573975,0.13057318329811096,-0.13057318329811096,4,pair_direct_legacy_replay,B_src_to_tgt,0.3801325261592865,0.5107057094573975,0.13057318329811096,-0.13057318329811096,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1142,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.09813817590475082,0.8826586008071899,0.7845204249024391,-0.7845204249024391,4,pair_direct_legacy_replay,B_src_to_tgt,0.09813817590475082,0.8826586008071899,0.7845204249024391,-0.7845204249024391,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1153,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3810552954673767,0.5785995721817017,0.19754427671432495,-0.19754427671432495,4,pair_direct_legacy_replay,B_src_to_tgt,0.3810552954673767,0.5785995721817017,0.19754427671432495,-0.19754427671432495,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1156,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3650859296321869,0.5961384773254395,0.23105254769325256,-0.23105254769325256,4,pair_direct_legacy_replay,B_src_to_tgt,0.3650859296321869,0.5961384773254395,0.23105254769325256,-0.23105254769325256,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1175,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.10086499899625778,0.8494766354560852,0.7486116364598274,-0.7486116364598274,4,pair_direct_legacy_replay,B_src_to_tgt,0.10086499899625778,0.8494766354560852,0.7486116364598274,-0.7486116364598274,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1185,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.25512322783470154,0.6295980215072632,0.37447479367256165,-0.37447479367256165,4,pair_direct_legacy_replay,B_src_to_tgt,0.25512322783470154,0.6295980215072632,0.37447479367256165,-0.37447479367256165,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1186,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.1772717386484146,0.6450468301773071,0.4677750915288925,-0.4677750915288925,4,pair_direct_legacy_replay,B_src_to_tgt,0.1772717386484146,0.6450468301773071,0.4677750915288925,-0.4677750915288925,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1199,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.02745588682591915,0.96872878074646,0.9412728939205408,-0.9412728939205408,4,pair_direct_legacy_replay,B_src_to_tgt,0.02745588682591915,0.96872878074646,0.9412728939205408,-0.9412728939205408,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1215,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.040942709892988205,0.9205940961837769,0.8796513862907887,-0.8796513862907887,4,pair_direct_legacy_replay,B_src_to_tgt,0.040942709892988205,0.9205940961837769,0.8796513862907887,-0.8796513862907887,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1232,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.1722443699836731,0.5144330859184265,0.3421887159347534,-0.3421887159347534,4,pair_direct_legacy_replay,B_src_to_tgt,0.1722443699836731,0.5144330859184265,0.3421887159347534,-0.3421887159347534,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1236,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3075841963291168,0.4329465925693512,0.12536239624023438,-0.12536239624023438,4,pair_direct_legacy_replay,B_src_to_tgt,0.3075841963291168,0.4329465925693512,0.12536239624023438,-0.12536239624023438,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1244,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.41228005290031433,0.4170481860637665,0.0047681331634521484,-0.0047681331634521484,4,pair_direct_legacy_replay,B_src_to_tgt,0.41228005290031433,0.4170481860637665,0.0047681331634521484,-0.0047681331634521484,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1250,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.09744442999362946,0.8591061234474182,0.7616616934537888,-0.7616616934537888,4,pair_direct_legacy_replay,B_src_to_tgt,0.09744442999362946,0.8591061234474182,0.7616616934537888,-0.7616616934537888,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1257,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.3794552981853485,0.5380960702896118,0.1586407721042633,-0.1586407721042633,4,pair_direct_legacy_replay,B_src_to_tgt,0.3794552981853485,0.5380960702896118,0.1586407721042633,-0.1586407721042633,label_Hbb,label_Hcc
B_Hqql_to_Tbl,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1265,label_Hbb,label_Hcc,label_Hbb,label_Hcc,0.14549627900123596,0.4732142388820648,0.32771795988082886,-0.32771795988082886,4,pair_direct_legacy_replay,B_src_to_tgt,0.14549627900123596,0.4732142388820648,0.32771795988082886,-0.32771795988082886,label_Hbb,label_Hcc
